Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-9 P-09,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Ross Tenneson,skipped,1,9
MINNEAPOLIS W-9 P-09,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-09,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Jason Chavez,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Ross Tenneson,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-09,Ross Tenneson,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Carmen Means,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-09,Ross Tenneson,writein,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Ross Tenneson,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-09,Mickey Moore,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Mickey Moore,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-09,Mickey Moore,Jason Chavez,Carmen Means,1,9
MINNEAPOLIS W-9 P-09,Jon Randall Denison,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,Ross Tenneson,1,9
MINNEAPOLIS W-9 P-09,Mickey Moore,Ross Tenneson,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Ross Tenneson,Jason Chavez,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Yussuf Haji,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Jason Chavez,Jon Randall Denison,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Jason Chavez,Mickey Moore,1,9
MINNEAPOLIS W-9 P-09,Carmen Means,Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-09,Ross Tenneson,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-09,Brenda Short,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-09,"Alfred ""AJ"" Flowers Jr.",Jon Randall Denison,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Carmen Means,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Ross Tenneson,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Ross Tenneson,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Carmen Means,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Ross Tenneson,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Ross Tenneson,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Ross Tenneson,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Ross Tenneson,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Ross Tenneson,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Jason Chavez,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Jon Randall Denison,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Yussuf Haji,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,Ross Tenneson,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Jon Randall Denison,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Yussuf Haji,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Yussuf Haji,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Yussuf Haji,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,skipped,1,9
MINNEAPOLIS W-9 P-04,"Alfred ""AJ"" Flowers Jr.",Carmen Means,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Jason Chavez,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,"Alfred ""AJ"" Flowers Jr.",Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,Mickey Moore,Carmen Means,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Jason Chavez,skipped,skipped,1,9
MINNEAPOLIS W-9 P-04,Mickey Moore,Carmen Means,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Jason Chavez,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Carmen Means,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Ross Tenneson,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Brenda Short,Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Jon Randall Denison,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Ross Tenneson,Jon Randall Denison,Brenda Short,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Mickey Moore,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Yussuf Haji,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Brenda Short,Carmen Means,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Mickey Moore,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Brenda Short,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Brenda Short,Jason Chavez,1,9
MINNEAPOLIS W-9 P-04,Jon Randall Denison,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-04,Yussuf Haji,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Yussuf Haji,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,"Alfred ""AJ"" Flowers Jr.",Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Jon Randall Denison,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Brenda Short,"Alfred ""AJ"" Flowers Jr.",1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Brenda Short,Yussuf Haji,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,Yussuf Haji,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,Mickey Moore,Jon Randall Denison,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Carmen Means,Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Ross Tenneson,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Yussuf Haji,Jason Chavez,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,"Alfred ""AJ"" Flowers Jr.",Jason Chavez,1,9
MINNEAPOLIS W-9 P-03,Jon Randall Denison,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Mickey Moore,Brenda Short,Carmen Means,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,Brenda Short,Yussuf Haji,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,"Alfred ""AJ"" Flowers Jr.",skipped,1,9
MINNEAPOLIS W-9 P-03,Brenda Short,"Alfred ""AJ"" Flowers Jr.",Mickey Moore,1,9
MINNEAPOLIS W-9 P-03,Ross Tenneson,skipped,skipped,1,9
MINNEAPOLIS W-9 P-03,Carmen Means,Jason Chavez,Brenda Short,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
MINNEAPOLIS W-9 P-03,Jason Chavez,Jon Randall Denison,skipped,1,9
