Precinct,rank1,rank2,rank3,numSeats,numCands
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,skipped,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Justin Cermak,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,Charles Rodgers,1,4
MINNEAPOLIS W-12 P-04,Charles Rodgers,Steffanie Musich,writein,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Justin Cermak,skipped,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
MINNEAPOLIS W-12 P-04,Steffanie Musich,Charles Rodgers,Justin Cermak,1,4
