voter_id,rank1,rank2,rank3,rank4,num_positions
3848,Ian YUILL (LD),skipped,skipped,skipped,3
3849,Ian YUILL (LD),skipped,skipped,skipped,3
3850,Ian YUILL (LD),skipped,skipped,skipped,3
3851,Ian YUILL (LD),skipped,skipped,skipped,3
3852,Ian YUILL (LD),skipped,skipped,skipped,3
3853,Ian YUILL (LD),skipped,skipped,skipped,3
3854,Ian YUILL (LD),skipped,skipped,skipped,3
3855,Ian YUILL (LD),skipped,skipped,skipped,3
3856,Ian YUILL (LD),skipped,skipped,skipped,3
3857,Ian YUILL (LD),skipped,skipped,skipped,3
3858,Ian YUILL (LD),skipped,skipped,skipped,3
3859,Ian YUILL (LD),skipped,skipped,skipped,3
3860,Ian YUILL (LD),skipped,skipped,skipped,3
3861,Ian YUILL (LD),skipped,skipped,skipped,3
3862,Ian YUILL (LD),skipped,skipped,skipped,3
3863,Ian YUILL (LD),skipped,skipped,skipped,3
3864,Ian YUILL (LD),skipped,skipped,skipped,3
3865,Ian YUILL (LD),skipped,skipped,skipped,3
3866,Ian YUILL (LD),skipped,skipped,skipped,3
3867,Ian YUILL (LD),skipped,skipped,skipped,3
3868,Ian YUILL (LD),skipped,skipped,skipped,3
3869,Ian YUILL (LD),skipped,skipped,skipped,3
3870,Ian YUILL (LD),skipped,skipped,skipped,3
3871,Ian YUILL (LD),skipped,skipped,skipped,3
3872,Ian YUILL (LD),skipped,skipped,skipped,3
3873,Ian YUILL (LD),skipped,skipped,skipped,3
3874,Ian YUILL (LD),skipped,skipped,skipped,3
3875,Ian YUILL (LD),skipped,skipped,skipped,3
3876,Ian YUILL (LD),skipped,skipped,skipped,3
3877,Ian YUILL (LD),skipped,skipped,skipped,3
3878,Ian YUILL (LD),skipped,skipped,skipped,3
3879,Ian YUILL (LD),skipped,skipped,skipped,3
3880,Ian YUILL (LD),skipped,skipped,skipped,3
3881,Ian YUILL (LD),skipped,skipped,skipped,3
3882,Ian YUILL (LD),skipped,skipped,skipped,3
3883,Ian YUILL (LD),skipped,skipped,skipped,3
3884,Ian YUILL (LD),skipped,skipped,skipped,3
3885,Ian YUILL (LD),skipped,skipped,skipped,3
3886,Ian YUILL (LD),skipped,skipped,skipped,3
3887,Ian YUILL (LD),skipped,skipped,skipped,3
3888,Ian YUILL (LD),skipped,skipped,skipped,3
3889,Ian YUILL (LD),skipped,skipped,skipped,3
3890,Ian YUILL (LD),skipped,skipped,skipped,3
3891,Ian YUILL (LD),skipped,skipped,skipped,3
3892,Ian YUILL (LD),skipped,skipped,skipped,3
3893,Ian YUILL (LD),skipped,skipped,skipped,3
3894,Ian YUILL (LD),skipped,skipped,skipped,3
3895,Ian YUILL (LD),skipped,skipped,skipped,3
3896,Ian YUILL (LD),skipped,skipped,skipped,3
3897,Ian YUILL (LD),skipped,skipped,skipped,3
3898,Ian YUILL (LD),skipped,skipped,skipped,3
3899,Ian YUILL (LD),skipped,skipped,skipped,3
3900,Ian YUILL (LD),skipped,skipped,skipped,3
3901,Ian YUILL (LD),skipped,skipped,skipped,3
3902,Ian YUILL (LD),skipped,skipped,skipped,3
3903,Ian YUILL (LD),skipped,skipped,skipped,3
3904,Ian YUILL (LD),skipped,skipped,skipped,3
3905,Ian YUILL (LD),skipped,skipped,skipped,3
3906,Ian YUILL (LD),skipped,skipped,skipped,3
3907,Ian YUILL (LD),skipped,skipped,skipped,3
3908,Ian YUILL (LD),skipped,skipped,skipped,3
3909,Ian YUILL (LD),skipped,skipped,skipped,3
3910,Ian YUILL (LD),skipped,skipped,skipped,3
3911,Ian YUILL (LD),skipped,skipped,skipped,3
3912,Ian YUILL (LD),skipped,skipped,skipped,3
3913,Ian YUILL (LD),skipped,skipped,skipped,3
3914,Ian YUILL (LD),skipped,skipped,skipped,3
3915,Ian YUILL (LD),skipped,skipped,skipped,3
3916,Ian YUILL (LD),skipped,skipped,skipped,3
3917,Ian YUILL (LD),skipped,skipped,skipped,3
3918,Ian YUILL (LD),skipped,skipped,skipped,3
3919,Ian YUILL (LD),skipped,skipped,skipped,3
3920,Ian YUILL (LD),skipped,skipped,skipped,3
3921,Ian YUILL (LD),skipped,skipped,skipped,3
3922,Ian YUILL (LD),skipped,skipped,skipped,3
3923,Ian YUILL (LD),skipped,skipped,skipped,3
3924,Ian YUILL (LD),skipped,skipped,skipped,3
3925,Ian YUILL (LD),skipped,skipped,skipped,3
3926,Ian YUILL (LD),skipped,skipped,skipped,3
3927,Ian YUILL (LD),skipped,skipped,skipped,3
3928,Ian YUILL (LD),skipped,skipped,skipped,3
3929,Ian YUILL (LD),skipped,skipped,skipped,3
3930,Ian YUILL (LD),skipped,skipped,skipped,3
3931,Ian YUILL (LD),skipped,skipped,skipped,3
3932,Ian YUILL (LD),skipped,skipped,skipped,3
3933,Ian YUILL (LD),skipped,skipped,skipped,3
3934,Ian YUILL (LD),skipped,skipped,skipped,3
3935,Ian YUILL (LD),skipped,skipped,skipped,3
3936,Ian YUILL (LD),skipped,skipped,skipped,3
3937,Ian YUILL (LD),skipped,skipped,skipped,3
3938,Ian YUILL (LD),skipped,skipped,skipped,3
3939,Ian YUILL (LD),skipped,skipped,skipped,3
3940,Ian YUILL (LD),skipped,skipped,skipped,3
3941,Ian YUILL (LD),skipped,skipped,skipped,3
3942,Ian YUILL (LD),skipped,skipped,skipped,3
3943,Ian YUILL (LD),skipped,skipped,skipped,3
3944,Ian YUILL (LD),skipped,skipped,skipped,3
3945,Ian YUILL (LD),skipped,skipped,skipped,3
3946,Ian YUILL (LD),skipped,skipped,skipped,3
3947,Ian YUILL (LD),skipped,skipped,skipped,3
3948,Ian YUILL (LD),skipped,skipped,skipped,3
3949,Ian YUILL (LD),skipped,skipped,skipped,3
3950,Ian YUILL (LD),skipped,skipped,skipped,3
3951,Ian YUILL (LD),skipped,skipped,skipped,3
3952,Ian YUILL (LD),skipped,skipped,skipped,3
3953,Ian YUILL (LD),skipped,skipped,skipped,3
3954,Ian YUILL (LD),skipped,skipped,skipped,3
3955,Ian YUILL (LD),skipped,skipped,skipped,3
3956,Ian YUILL (LD),skipped,skipped,skipped,3
3957,Ian YUILL (LD),skipped,skipped,skipped,3
3958,Ian YUILL (LD),skipped,skipped,skipped,3
3959,Ian YUILL (LD),skipped,skipped,skipped,3
3960,Ian YUILL (LD),skipped,skipped,skipped,3
3961,Ian YUILL (LD),skipped,skipped,skipped,3
3962,Ian YUILL (LD),skipped,skipped,skipped,3
3963,Ian YUILL (LD),skipped,skipped,skipped,3
3964,Ian YUILL (LD),skipped,skipped,skipped,3
3965,Ian YUILL (LD),skipped,skipped,skipped,3
3966,Ian YUILL (LD),skipped,skipped,skipped,3
3967,Ian YUILL (LD),skipped,skipped,skipped,3
3968,Ian YUILL (LD),skipped,skipped,skipped,3
3969,Ian YUILL (LD),skipped,skipped,skipped,3
3970,Ian YUILL (LD),skipped,skipped,skipped,3
3971,Ian YUILL (LD),skipped,skipped,skipped,3
3972,Ian YUILL (LD),skipped,skipped,skipped,3
3973,Ian YUILL (LD),skipped,skipped,skipped,3
3974,Ian YUILL (LD),skipped,skipped,skipped,3
3975,Ian YUILL (LD),skipped,skipped,skipped,3
3976,Ian YUILL (LD),skipped,skipped,skipped,3
3977,Ian YUILL (LD),skipped,skipped,skipped,3
3978,Ian YUILL (LD),skipped,skipped,skipped,3
3979,Ian YUILL (LD),skipped,skipped,skipped,3
3980,Ian YUILL (LD),skipped,skipped,skipped,3
3981,Ian YUILL (LD),skipped,skipped,skipped,3
3982,Ian YUILL (LD),skipped,skipped,skipped,3
3983,Ian YUILL (LD),skipped,skipped,skipped,3
3984,Ian YUILL (LD),skipped,skipped,skipped,3
3985,Ian YUILL (LD),skipped,skipped,skipped,3
3986,Ian YUILL (LD),skipped,skipped,skipped,3
3987,Ian YUILL (LD),skipped,skipped,skipped,3
3988,Ian YUILL (LD),skipped,skipped,skipped,3
3989,Ian YUILL (LD),skipped,skipped,skipped,3
3990,Ian YUILL (LD),skipped,skipped,skipped,3
3991,Ian YUILL (LD),skipped,skipped,skipped,3
3992,Ian YUILL (LD),skipped,skipped,skipped,3
3993,Ian YUILL (LD),skipped,skipped,skipped,3
3994,Ian YUILL (LD),skipped,skipped,skipped,3
3995,Ian YUILL (LD),skipped,skipped,skipped,3
3996,Ian YUILL (LD),skipped,skipped,skipped,3
3997,Ian YUILL (LD),skipped,skipped,skipped,3
3998,Ian YUILL (LD),skipped,skipped,skipped,3
3999,Ian YUILL (LD),skipped,skipped,skipped,3
4000,Ian YUILL (LD),skipped,skipped,skipped,3
4001,Ian YUILL (LD),skipped,skipped,skipped,3
4002,Ian YUILL (LD),skipped,skipped,skipped,3
4003,Ian YUILL (LD),skipped,skipped,skipped,3
4004,Ian YUILL (LD),skipped,skipped,skipped,3
4005,Ian YUILL (LD),skipped,skipped,skipped,3
4006,Ian YUILL (LD),skipped,skipped,skipped,3
4007,Ian YUILL (LD),skipped,skipped,skipped,3
4008,Ian YUILL (LD),skipped,skipped,skipped,3
4009,Ian YUILL (LD),skipped,skipped,skipped,3
4010,Ian YUILL (LD),skipped,skipped,skipped,3
4011,Ian YUILL (LD),skipped,skipped,skipped,3
4012,Ian YUILL (LD),skipped,skipped,skipped,3
4013,Ian YUILL (LD),skipped,skipped,skipped,3
4014,Ian YUILL (LD),skipped,skipped,skipped,3
4015,Ian YUILL (LD),skipped,skipped,skipped,3
4016,Ian YUILL (LD),skipped,skipped,skipped,3
4017,Ian YUILL (LD),skipped,skipped,skipped,3
4018,Ian YUILL (LD),skipped,skipped,skipped,3
4019,Ian YUILL (LD),skipped,skipped,skipped,3
4020,Ian YUILL (LD),skipped,skipped,skipped,3
4021,Ian YUILL (LD),skipped,skipped,skipped,3
4022,Ian YUILL (LD),skipped,skipped,skipped,3
4023,Ian YUILL (LD),skipped,skipped,skipped,3
4024,Ian YUILL (LD),skipped,skipped,skipped,3
4025,Ian YUILL (LD),skipped,skipped,skipped,3
4026,Ian YUILL (LD),skipped,skipped,skipped,3
4027,Ian YUILL (LD),skipped,skipped,skipped,3
4028,Ian YUILL (LD),skipped,skipped,skipped,3
4029,Ian YUILL (LD),skipped,skipped,skipped,3
4030,Ian YUILL (LD),skipped,skipped,skipped,3
4031,Ian YUILL (LD),skipped,skipped,skipped,3
4032,Ian YUILL (LD),skipped,skipped,skipped,3
4033,Ian YUILL (LD),skipped,skipped,skipped,3
4034,Ian YUILL (LD),skipped,skipped,skipped,3
4035,Ian YUILL (LD),skipped,skipped,skipped,3
4036,Ian YUILL (LD),skipped,skipped,skipped,3
4037,Ian YUILL (LD),skipped,skipped,skipped,3
4038,Ian YUILL (LD),skipped,skipped,skipped,3
4039,Ian YUILL (LD),skipped,skipped,skipped,3
4040,Ian YUILL (LD),skipped,skipped,skipped,3
4041,Ian YUILL (LD),skipped,skipped,skipped,3
4042,Ian YUILL (LD),skipped,skipped,skipped,3
4043,Ian YUILL (LD),skipped,skipped,skipped,3
4044,Ian YUILL (LD),skipped,skipped,skipped,3
4045,Ian YUILL (LD),skipped,skipped,skipped,3
4046,Ian YUILL (LD),skipped,skipped,skipped,3
4047,Ian YUILL (LD),skipped,skipped,skipped,3
4048,Ian YUILL (LD),skipped,skipped,skipped,3
4049,Ian YUILL (LD),skipped,skipped,skipped,3
4050,Ian YUILL (LD),skipped,skipped,skipped,3
4051,Ian YUILL (LD),skipped,skipped,skipped,3
4052,Ian YUILL (LD),skipped,skipped,skipped,3
4053,Ian YUILL (LD),skipped,skipped,skipped,3
4054,Ian YUILL (LD),skipped,skipped,skipped,3
4055,Ian YUILL (LD),skipped,skipped,skipped,3
4056,Ian YUILL (LD),skipped,skipped,skipped,3
4057,Ian YUILL (LD),skipped,skipped,skipped,3
4058,Ian YUILL (LD),skipped,skipped,skipped,3
4059,Ian YUILL (LD),skipped,skipped,skipped,3
4060,Ian YUILL (LD),skipped,skipped,skipped,3
4061,Ian YUILL (LD),skipped,skipped,skipped,3
4062,Ian YUILL (LD),skipped,skipped,skipped,3
4063,Ian YUILL (LD),skipped,skipped,skipped,3
4064,Ian YUILL (LD),skipped,skipped,skipped,3
4065,Ian YUILL (LD),skipped,skipped,skipped,3
4066,Ian YUILL (LD),skipped,skipped,skipped,3
4067,Ian YUILL (LD),skipped,skipped,skipped,3
4068,Ian YUILL (LD),skipped,skipped,skipped,3
4069,Ian YUILL (LD),skipped,skipped,skipped,3
4070,Ian YUILL (LD),skipped,skipped,skipped,3
4071,Ian YUILL (LD),skipped,skipped,skipped,3
4072,Ian YUILL (LD),skipped,skipped,skipped,3
4073,Ian YUILL (LD),skipped,skipped,skipped,3
4074,Ian YUILL (LD),skipped,skipped,skipped,3
4075,Ian YUILL (LD),skipped,skipped,skipped,3
4076,Ian YUILL (LD),skipped,skipped,skipped,3
4077,Ian YUILL (LD),skipped,skipped,skipped,3
4078,Ian YUILL (LD),skipped,skipped,skipped,3
4079,Ian YUILL (LD),skipped,skipped,skipped,3
4080,Ian YUILL (LD),skipped,skipped,skipped,3
4081,Ian YUILL (LD),skipped,skipped,skipped,3
4082,Ian YUILL (LD),skipped,skipped,skipped,3
4083,Ian YUILL (LD),skipped,skipped,skipped,3
4084,Ian YUILL (LD),skipped,skipped,skipped,3
4085,Ian YUILL (LD),skipped,skipped,skipped,3
4086,Ian YUILL (LD),skipped,skipped,skipped,3
4087,Ian YUILL (LD),skipped,skipped,skipped,3
4088,Ian YUILL (LD),skipped,skipped,skipped,3
4089,Ian YUILL (LD),skipped,skipped,skipped,3
4090,Ian YUILL (LD),skipped,skipped,skipped,3
4091,Ian YUILL (LD),skipped,skipped,skipped,3
4092,Ian YUILL (LD),skipped,skipped,skipped,3
4093,Ian YUILL (LD),skipped,skipped,skipped,3
4094,Ian YUILL (LD),skipped,skipped,skipped,3
4095,Ian YUILL (LD),skipped,skipped,skipped,3
4096,Ian YUILL (LD),skipped,skipped,skipped,3
4097,Ian YUILL (LD),skipped,skipped,skipped,3
4098,Ian YUILL (LD),skipped,skipped,skipped,3
4099,Ian YUILL (LD),skipped,skipped,skipped,3
4100,Ian YUILL (LD),skipped,skipped,skipped,3
4101,Ian YUILL (LD),skipped,skipped,skipped,3
4102,Ian YUILL (LD),skipped,skipped,skipped,3
4103,Ian YUILL (LD),skipped,skipped,skipped,3
4104,Ian YUILL (LD),skipped,skipped,skipped,3
4105,Ian YUILL (LD),skipped,skipped,skipped,3
4106,Ian YUILL (LD),skipped,skipped,skipped,3
4107,Ian YUILL (LD),skipped,skipped,skipped,3
4108,Ian YUILL (LD),skipped,skipped,skipped,3
4109,Ian YUILL (LD),skipped,skipped,skipped,3
4110,Ian YUILL (LD),skipped,skipped,skipped,3
4111,Ian YUILL (LD),skipped,skipped,skipped,3
4112,Ian YUILL (LD),skipped,skipped,skipped,3
4113,Ian YUILL (LD),skipped,skipped,skipped,3
4114,Ian YUILL (LD),skipped,skipped,skipped,3
4115,Ian YUILL (LD),skipped,skipped,skipped,3
4116,Ian YUILL (LD),skipped,skipped,skipped,3
4117,Ian YUILL (LD),skipped,skipped,skipped,3
4118,Ian YUILL (LD),skipped,skipped,skipped,3
4119,Ian YUILL (LD),skipped,skipped,skipped,3
4120,Ian YUILL (LD),skipped,skipped,skipped,3
4121,Ian YUILL (LD),skipped,skipped,skipped,3
4122,Ian YUILL (LD),skipped,skipped,skipped,3
4123,Ian YUILL (LD),skipped,skipped,skipped,3
4124,Ian YUILL (LD),skipped,skipped,skipped,3
4125,Ian YUILL (LD),skipped,skipped,skipped,3
4126,Ian YUILL (LD),skipped,skipped,skipped,3
4127,Ian YUILL (LD),skipped,skipped,skipped,3
4128,Ian YUILL (LD),skipped,skipped,skipped,3
4129,Ian YUILL (LD),skipped,skipped,skipped,3
4130,Ian YUILL (LD),skipped,skipped,skipped,3
4131,Ian YUILL (LD),skipped,skipped,skipped,3
4132,Ian YUILL (LD),skipped,skipped,skipped,3
4133,Ian YUILL (LD),skipped,skipped,skipped,3
4134,Ian YUILL (LD),skipped,skipped,skipped,3
4135,Ian YUILL (LD),skipped,skipped,skipped,3
4136,Ian YUILL (LD),skipped,skipped,skipped,3
4137,Ian YUILL (LD),skipped,skipped,skipped,3
4138,Ian YUILL (LD),skipped,skipped,skipped,3
4139,Ian YUILL (LD),skipped,skipped,skipped,3
4140,Ian YUILL (LD),skipped,skipped,skipped,3
4141,Ian YUILL (LD),skipped,skipped,skipped,3
4142,Ian YUILL (LD),skipped,skipped,skipped,3
4143,Ian YUILL (LD),skipped,skipped,skipped,3
4144,Ian YUILL (LD),skipped,skipped,skipped,3
4145,Ian YUILL (LD),skipped,skipped,skipped,3
4146,Ian YUILL (LD),skipped,skipped,skipped,3
4147,Ian YUILL (LD),skipped,skipped,skipped,3
4148,Ian YUILL (LD),skipped,skipped,skipped,3
4149,Ian YUILL (LD),skipped,skipped,skipped,3
4150,Ian YUILL (LD),skipped,skipped,skipped,3
4151,Ian YUILL (LD),skipped,skipped,skipped,3
4152,Ian YUILL (LD),skipped,skipped,skipped,3
4153,Ian YUILL (LD),skipped,skipped,skipped,3
4154,Ian YUILL (LD),skipped,skipped,skipped,3
4155,Ian YUILL (LD),skipped,skipped,skipped,3
4156,Ian YUILL (LD),skipped,skipped,skipped,3
4157,Ian YUILL (LD),skipped,skipped,skipped,3
4158,Ian YUILL (LD),skipped,skipped,skipped,3
4159,Ian YUILL (LD),skipped,skipped,skipped,3
4160,Ian YUILL (LD),skipped,skipped,skipped,3
4161,Ian YUILL (LD),skipped,skipped,skipped,3
4162,Ian YUILL (LD),skipped,skipped,skipped,3
4163,Ian YUILL (LD),skipped,skipped,skipped,3
4164,Ian YUILL (LD),skipped,skipped,skipped,3
4165,Ian YUILL (LD),skipped,skipped,skipped,3
4166,Ian YUILL (LD),skipped,skipped,skipped,3
4167,Ian YUILL (LD),skipped,skipped,skipped,3
4168,Ian YUILL (LD),skipped,skipped,skipped,3
4169,Ian YUILL (LD),skipped,skipped,skipped,3
4170,Ian YUILL (LD),skipped,skipped,skipped,3
4171,Ian YUILL (LD),skipped,skipped,skipped,3
4172,Ian YUILL (LD),skipped,skipped,skipped,3
4173,Ian YUILL (LD),skipped,skipped,skipped,3
4174,Ian YUILL (LD),skipped,skipped,skipped,3
4175,Ian YUILL (LD),skipped,skipped,skipped,3
4176,Ian YUILL (LD),skipped,skipped,skipped,3
4177,Ian YUILL (LD),skipped,skipped,skipped,3
4178,Ian YUILL (LD),skipped,skipped,skipped,3
4179,Ian YUILL (LD),skipped,skipped,skipped,3
4180,Ian YUILL (LD),skipped,skipped,skipped,3
4181,Ian YUILL (LD),skipped,skipped,skipped,3
4182,Ian YUILL (LD),skipped,skipped,skipped,3
4183,Ian YUILL (LD),skipped,skipped,skipped,3
4184,Ian YUILL (LD),skipped,skipped,skipped,3
4185,Ian YUILL (LD),skipped,skipped,skipped,3
4186,Ian YUILL (LD),skipped,skipped,skipped,3
4187,Ian YUILL (LD),skipped,skipped,skipped,3
4188,Ian YUILL (LD),skipped,skipped,skipped,3
4189,Ian YUILL (LD),skipped,skipped,skipped,3
4190,Ian YUILL (LD),skipped,skipped,skipped,3
4191,Ian YUILL (LD),skipped,skipped,skipped,3
4192,Ian YUILL (LD),skipped,skipped,skipped,3
4193,Ian YUILL (LD),skipped,skipped,skipped,3
4194,Ian YUILL (LD),skipped,skipped,skipped,3
4195,Ian YUILL (LD),skipped,skipped,skipped,3
4196,Ian YUILL (LD),skipped,skipped,skipped,3
4197,Ian YUILL (LD),skipped,skipped,skipped,3
4198,Ian YUILL (LD),skipped,skipped,skipped,3
4199,Ian YUILL (LD),skipped,skipped,skipped,3
4200,Ian YUILL (LD),skipped,skipped,skipped,3
4201,Ian YUILL (LD),skipped,skipped,skipped,3
4202,Ian YUILL (LD),skipped,skipped,skipped,3
4203,Ian YUILL (LD),skipped,skipped,skipped,3
4204,Ian YUILL (LD),skipped,skipped,skipped,3
4205,Ian YUILL (LD),skipped,skipped,skipped,3
4206,Ian YUILL (LD),skipped,skipped,skipped,3
4207,Ian YUILL (LD),skipped,skipped,skipped,3
4208,Ian YUILL (LD),skipped,skipped,skipped,3
4209,Ian YUILL (LD),skipped,skipped,skipped,3
4210,Ian YUILL (LD),skipped,skipped,skipped,3
4211,Ian YUILL (LD),skipped,skipped,skipped,3
4212,Ian YUILL (LD),skipped,skipped,skipped,3
4213,Ian YUILL (LD),skipped,skipped,skipped,3
4214,Ian YUILL (LD),skipped,skipped,skipped,3
4215,Ian YUILL (LD),skipped,skipped,skipped,3
4216,Ian YUILL (LD),skipped,skipped,skipped,3
4217,Ian YUILL (LD),skipped,skipped,skipped,3
4218,Ian YUILL (LD),skipped,skipped,skipped,3
4219,Ian YUILL (LD),skipped,skipped,skipped,3
4220,Ian YUILL (LD),skipped,skipped,skipped,3
4221,Ian YUILL (LD),skipped,skipped,skipped,3
4222,Ian YUILL (LD),skipped,skipped,skipped,3
4223,Ian YUILL (LD),skipped,skipped,skipped,3
4224,Ian YUILL (LD),skipped,skipped,skipped,3
4225,Ian YUILL (LD),skipped,skipped,skipped,3
4226,Ian YUILL (LD),skipped,skipped,skipped,3
4227,Ian YUILL (LD),skipped,skipped,skipped,3
4228,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4229,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4230,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4231,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4232,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4233,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4234,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4235,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4236,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4237,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4238,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4239,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4240,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4241,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4242,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4243,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4244,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4245,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4246,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4247,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4248,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4249,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4250,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4251,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4252,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4253,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4254,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4255,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4256,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4257,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4258,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4259,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4260,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4261,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4262,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4263,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4264,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4265,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4266,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4267,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4268,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4269,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4270,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4271,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4272,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4273,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4274,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4275,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4276,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4277,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4278,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4279,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4280,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4281,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4282,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4283,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4284,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4285,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4286,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4287,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4288,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4289,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4290,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4291,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4292,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4293,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4294,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4295,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4296,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4297,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4298,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4299,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4300,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4301,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4302,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4303,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4304,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4305,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4306,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4307,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4308,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4309,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4310,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4311,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
4312,Ian YUILL (LD),Douglas LUMSDEN (Con),skipped,skipped,3
