voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4228,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4229,Conner YOUNG Scottish Conservative and Unionist,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4230,Conner YOUNG Scottish Conservative and Unionist,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4231,Conner YOUNG Scottish Conservative and Unionist,Sam STEELE Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4232,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Martin James KEATINGS ,3
4233,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4234,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4235,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4236,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4237,Martin James KEATINGS ,Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),William GAVIN Alba Party for independence,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,3
4238,Katie Margaret STRANG Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,William GAVIN Alba Party for independence,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,3
4239,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4240,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4241,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4242,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4243,Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),Martin James KEATINGS ,Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
4244,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Graeme James DOWNIE Scottish Labour Party,Martin James KEATINGS ,Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,Conner YOUNG Scottish Conservative and Unionist,3
4245,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,3
4246,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,William GAVIN Alba Party for independence,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Martin James KEATINGS ,3
4247,Conner YOUNG Scottish Conservative and Unionist,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),3
4248,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,Graeme James DOWNIE Scottish Labour Party,Martin James KEATINGS ,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,3
4249,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
4250,Sam STEELE Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4251,Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4252,Sam STEELE Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
4253,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,skipped,skipped,skipped,skipped,3
4254,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",William GAVIN Alba Party for independence,Martin James KEATINGS ,skipped,skipped,skipped,skipped,3
4255,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",William GAVIN Alba Party for independence,Martin James KEATINGS ,skipped,skipped,skipped,skipped,3
4256,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,William GAVIN Alba Party for independence,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4257,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,Martin James KEATINGS ,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,3
4258,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4259,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4260,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4261,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4262,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,Jacqueline MCKENNA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4263,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Martin James KEATINGS ,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",William GAVIN Alba Party for independence,Conner YOUNG Scottish Conservative and Unionist,3
4264,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,William GAVIN Alba Party for independence,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),3
4265,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4266,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4267,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4268,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4269,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Conner YOUNG Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
4270,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,William GAVIN Alba Party for independence,Martin James KEATINGS ,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
4271,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Martin James KEATINGS ,Jo COCKBURN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4272,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),3
4273,Jo COCKBURN Scottish Liberal Democrats,Katie Margaret STRANG Scottish National Party (SNP),Graeme James DOWNIE Scottish Labour Party,William GAVIN Alba Party for independence,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
4274,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,Graeme James DOWNIE Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jo COCKBURN Scottish Liberal Democrats,Martin James KEATINGS ,Conner YOUNG Scottish Conservative and Unionist,3
4275,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Jacqueline MCKENNA Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,William GAVIN Alba Party for independence,Martin James KEATINGS ,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,3
4276,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Conner YOUNG Scottish Conservative and Unionist,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),William GAVIN Alba Party for independence,Martin James KEATINGS ,3
4277,Katie Margaret STRANG Scottish National Party (SNP),"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",William GAVIN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4278,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Conner YOUNG Scottish Conservative and Unionist,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4279,Katie Margaret STRANG Scottish National Party (SNP),William GAVIN Alba Party for independence,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4280,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),Conner YOUNG Scottish Conservative and Unionist,William GAVIN Alba Party for independence,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,3
4281,Conner YOUNG Scottish Conservative and Unionist,Jo COCKBURN Scottish Liberal Democrats,Graeme James DOWNIE Scottish Labour Party,Jacqueline MCKENNA Scottish Labour Party,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,William GAVIN Alba Party for independence,Sam STEELE Scottish National Party (SNP),Katie Margaret STRANG Scottish National Party (SNP),3
4282,Jacqueline MCKENNA Scottish Labour Party,Graeme James DOWNIE Scottish Labour Party,Jo COCKBURN Scottish Liberal Democrats,"Danny SMITH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin James KEATINGS ,Conner YOUNG Scottish Conservative and Unionist,Craig MCCUTCHEON Scottish Greens - Think Global Act Local,Katie Margaret STRANG Scottish National Party (SNP),Sam STEELE Scottish National Party (SNP),William GAVIN Alba Party for independence,3
4283,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4284,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4285,Graeme James DOWNIE Scottish Labour Party,Sam STEELE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
