Precinct,Ballot Style,source_file,rank1,rank2,rank3,rank4,rank5,Num cands,Num seats
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Leroy Gadsden,Rene A. Hill,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Rene A. Hill,Kerryanne C. Burke,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,James J. Johnson,Kerryanne C. Burke,Al-Hassan Kanu,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Kerryanne C. Burke,Leroy Gadsden,Harold C. Miller Jr.,Jermaine Sean Smith,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Anthony Rivers,Rene A. Hill,Linda Guillebeaux,Nantasha M. Williams,Kerryanne C. Burke,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Harold C. Miller Jr.,Marie M. Adam-Ovide,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Rene A. Hill,Jason Myles Clark,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Leroy Gadsden,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,Linda Guillebeaux,Rene A. Hill,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Harold C. Miller Jr.,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Jason Myles Clark,Jermaine Sean Smith,Anthony Rivers,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Jermaine Sean Smith,Rene A. Hill,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Jason Myles Clark,Marie M. Adam-Ovide,Al-Hassan Kanu,James J. Johnson,Rene A. Hill,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,Rene A. Hill,Jason Myles Clark,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Jermaine Sean Smith,James J. Johnson,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,Al-Hassan Kanu,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Al-Hassan Kanu,James J. Johnson,Nantasha M. Williams,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Harold C. Miller Jr.,Rene A. Hill,Marie M. Adam-Ovide,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,Jason Myles Clark,Harold C. Miller Jr.,Nantasha M. Williams,Al-Hassan Kanu,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,Anthony Rivers,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Harold C. Miller Jr.,Marie M. Adam-Ovide,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Marie M. Adam-Ovide,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Anthony Rivers,Leroy Gadsden,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Jermaine Sean Smith,Kerryanne C. Burke,Harold C. Miller Jr.,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Al-Hassan Kanu,Anthony Rivers,Nantasha M. Williams,James J. Johnson,Jermaine Sean Smith,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Harold C. Miller Jr.,Jason Myles Clark,Kerryanne C. Burke,Nantasha M. Williams,Jermaine Sean Smith,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,Rene A. Hill,Al-Hassan Kanu,Marie M. Adam-Ovide,Nantasha M. Williams,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,Leroy Gadsden,Harold C. Miller Jr.,Jermaine Sean Smith,James J. Johnson,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Kerryanne C. Burke,Jason Myles Clark,Harold C. Miller Jr.,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,Kerryanne C. Burke,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Anthony Rivers,James J. Johnson,Jason Myles Clark,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,James J. Johnson,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Harold C. Miller Jr.,Marie M. Adam-Ovide,Kerryanne C. Burke,Nantasha M. Williams,Rene A. Hill,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Kerryanne C. Burke,Marie M. Adam-Ovide,Harold C. Miller Jr.,James J. Johnson,Rene A. Hill,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,James J. Johnson,Rene A. Hill,Jason Myles Clark,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,Anthony Rivers,James J. Johnson,Kerryanne C. Burke,Marie M. Adam-Ovide,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Leroy Gadsden,Rene A. Hill,Anthony Rivers,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Jermaine Sean Smith,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,Anthony Rivers,Al-Hassan Kanu,Rene A. Hill,Marie M. Adam-Ovide,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Jermaine Sean Smith,Rene A. Hill,Jason Myles Clark,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,Harold C. Miller Jr.,Marie M. Adam-Ovide,Kerryanne C. Burke,Anthony Rivers,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Anthony Rivers,Jermaine Sean Smith,Marie M. Adam-Ovide,Leroy Gadsden,Nantasha M. Williams,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,Jason Myles Clark,Rene A. Hill,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Anthony Rivers,Marie M. Adam-Ovide,Kerryanne C. Burke,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,Al-Hassan Kanu,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Linda Guillebeaux,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Al-Hassan Kanu,Harold C. Miller Jr.,Nantasha M. Williams,James J. Johnson,Jason Myles Clark,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Harold C. Miller Jr.,Jason Myles Clark,Nantasha M. Williams,Kerryanne C. Burke,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Jason Myles Clark,Jermaine Sean Smith,Harold C. Miller Jr.,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,Jermaine Sean Smith,Rene A. Hill,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,Linda Guillebeaux,Nantasha M. Williams,Anthony Rivers,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,Marie M. Adam-Ovide,Anthony Rivers,Leroy Gadsden,Kerryanne C. Burke,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Leroy Gadsden,Marie M. Adam-Ovide,Rene A. Hill,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Linda Guillebeaux,Rene A. Hill,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Marie M. Adam-Ovide,Kerryanne C. Burke,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Jason Myles Clark,Al-Hassan Kanu,Harold C. Miller Jr.,Rene A. Hill,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,Anthony Rivers,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Rene A. Hill,Jason Myles Clark,Harold C. Miller Jr.,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Rene A. Hill,Jason Myles Clark,Marie M. Adam-Ovide,Kerryanne C. Burke,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Harold C. Miller Jr.,Jason Myles Clark,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,Nantasha M. Williams,Kerryanne C. Burke,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,Kerryanne C. Burke,Harold C. Miller Jr.,Jason Myles Clark,Leroy Gadsden,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Jason Myles Clark,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,Marie M. Adam-Ovide,Rene A. Hill,Leroy Gadsden,Harold C. Miller Jr.,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Kerryanne C. Burke,Marie M. Adam-Ovide,Nantasha M. Williams,Rene A. Hill,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Harold C. Miller Jr.,Jason Myles Clark,Nantasha M. Williams,Rene A. Hill,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,Nantasha M. Williams,Jermaine Sean Smith,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,Kerryanne C. Burke,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,James J. Johnson,Jason Myles Clark,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Marie M. Adam-Ovide,James J. Johnson,Linda Guillebeaux,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Anthony Rivers,Jermaine Sean Smith,Harold C. Miller Jr.,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Marie M. Adam-Ovide,Jason Myles Clark,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Marie M. Adam-Ovide,Jason Myles Clark,Nantasha M. Williams,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Al-Hassan Kanu,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,Harold C. Miller Jr.,Nantasha M. Williams,Rene A. Hill,Jason Myles Clark,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,Anthony Rivers,Kerryanne C. Burke,Al-Hassan Kanu,Harold C. Miller Jr.,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,Harold C. Miller Jr.,Jermaine Sean Smith,Leroy Gadsden,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Anthony Rivers,Kerryanne C. Burke,Nantasha M. Williams,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Kerryanne C. Burke,James J. Johnson,Harold C. Miller Jr.,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,Anthony Rivers,James J. Johnson,Leroy Gadsden,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,Marie M. Adam-Ovide,Rene A. Hill,Harold C. Miller Jr.,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Kerryanne C. Burke,Marie M. Adam-Ovide,Jermaine Sean Smith,Anthony Rivers,James J. Johnson,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Rene A. Hill,James J. Johnson,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,Jermaine Sean Smith,Marie M. Adam-Ovide,Kerryanne C. Burke,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,Linda Guillebeaux,Rene A. Hill,Kerryanne C. Burke,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Rene A. Hill,James J. Johnson,Jason Myles Clark,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Al-Hassan Kanu,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Harold C. Miller Jr.,Kerryanne C. Burke,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,Jason Myles Clark,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,Marie M. Adam-Ovide,Jason Myles Clark,Jermaine Sean Smith,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,Kerryanne C. Burke,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,Jermaine Sean Smith,Nantasha M. Williams,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Harold C. Miller Jr.,Marie M. Adam-Ovide,Nantasha M. Williams,Al-Hassan Kanu,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Marie M. Adam-Ovide,Rene A. Hill,Nantasha M. Williams,Linda Guillebeaux,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Harold C. Miller Jr.,Jason Myles Clark,Rene A. Hill,Jermaine Sean Smith,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Jason Myles Clark,Leroy Gadsden,Harold C. Miller Jr.,Rene A. Hill,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Kerryanne C. Burke,Leroy Gadsden,Rene A. Hill,Marie M. Adam-Ovide,Jermaine Sean Smith,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Al-Hassan Kanu,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Linda Guillebeaux,Rene A. Hill,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Leroy Gadsden,Harold C. Miller Jr.,James J. Johnson,Rene A. Hill,Nantasha M. Williams,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Marie M. Adam-Ovide,Nantasha M. Williams,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,Jason Myles Clark,Harold C. Miller Jr.,Marie M. Adam-Ovide,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Harold C. Miller Jr.,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,James J. Johnson,Al-Hassan Kanu,Jason Myles Clark,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,Leroy Gadsden,Harold C. Miller Jr.,Marie M. Adam-Ovide,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Al-Hassan Kanu,Nantasha M. Williams,James J. Johnson,Jermaine Sean Smith,Leroy Gadsden,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Nantasha M. Williams,Rene A. Hill,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Rene A. Hill,Kerryanne C. Burke,James J. Johnson,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Marie M. Adam-Ovide,James J. Johnson,Rene A. Hill,Leroy Gadsden,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,Jermaine Sean Smith,Rene A. Hill,James J. Johnson,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,James J. Johnson,Anthony Rivers,Jermaine Sean Smith,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Marie M. Adam-Ovide,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Harold C. Miller Jr.,Nantasha M. Williams,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,Marie M. Adam-Ovide,Linda Guillebeaux,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Harold C. Miller Jr.,Marie M. Adam-Ovide,Rene A. Hill,Jason Myles Clark,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Jason Myles Clark,James J. Johnson,Rene A. Hill,Marie M. Adam-Ovide,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,James J. Johnson,Harold C. Miller Jr.,Jason Myles Clark,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,Jason Myles Clark,Harold C. Miller Jr.,Nantasha M. Williams,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Nantasha M. Williams,Kerryanne C. Burke,Rene A. Hill,Jason Myles Clark,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,Harold C. Miller Jr.,Nantasha M. Williams,Marie M. Adam-Ovide,James J. Johnson,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Harold C. Miller Jr.,Rene A. Hill,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,Jason Myles Clark,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Leroy Gadsden,Harold C. Miller Jr.,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Rene A. Hill,James J. Johnson,Leroy Gadsden,Harold C. Miller Jr.,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Jason Myles Clark,Kerryanne C. Burke,Marie M. Adam-Ovide,Al-Hassan Kanu,Nantasha M. Williams,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Jason Myles Clark,James J. Johnson,Nantasha M. Williams,Harold C. Miller Jr.,Al-Hassan Kanu,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,Leroy Gadsden,Jason Myles Clark,Jermaine Sean Smith,Linda Guillebeaux,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Kerryanne C. Burke,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Jason Myles Clark,Nantasha M. Williams,Linda Guillebeaux,Jermaine Sean Smith,Rene A. Hill,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Marie M. Adam-Ovide,Anthony Rivers,Nantasha M. Williams,Linda Guillebeaux,Leroy Gadsden,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Harold C. Miller Jr.,Kerryanne C. Burke,Nantasha M. Williams,Linda Guillebeaux,Marie M. Adam-Ovide,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,James J. Johnson,Leroy Gadsden,Nantasha M. Williams,Jason Myles Clark,Rene A. Hill,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Rene A. Hill,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Harold C. Miller Jr.,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Harold C. Miller Jr.,Linda Guillebeaux,Marie M. Adam-Ovide,skipped,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,Marie M. Adam-Ovide,Kerryanne C. Burke,Rene A. Hill,Linda Guillebeaux,Nantasha M. Williams,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,James J. Johnson,Kerryanne C. Burke,Marie M. Adam-Ovide,Nantasha M. Williams,Rene A. Hill,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Nantasha M. Williams,Al-Hassan Kanu,skipped,skipped,skipped,13,1
AD: 33 ED: 065,,2021P4V1_ELE3,Kerryanne C. Burke,James J. Johnson,Jermaine Sean Smith,Jason Myles Clark,Nantasha M. Williams,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Nantasha M. Williams,Harold C. Miller Jr.,Rene A. Hill,Marie M. Adam-Ovide,James J. Johnson,13,1
AD: 33 ED: 066,,2021P4V1_ELE3,Jason Myles Clark,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Rene A. Hill,Nantasha M. Williams,Linda Guillebeaux,Marie M. Adam-Ovide,Anthony Rivers,13,1
AD: 33 ED: 067,,2021P4V1_ELE3,Kerryanne C. Burke,Nantasha M. Williams,Leroy Gadsden,Harold C. Miller Jr.,skipped,13,1
AD: 33 ED: 069,,2021P4V1_ELE3,James J. Johnson,skipped,skipped,skipped,skipped,13,1
AD: 33 ED: 056,,2021P4V1_ELE3,Kerryanne C. Burke,Rene A. Hill,Nantasha M. Williams,Leroy Gadsden,Harold C. Miller Jr.,13,1
