precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
207200,Vote by Mail - 400C,223496,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,223497,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,223498,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,223499,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,223500,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,223501,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,223502,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,223503,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,223504,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,223505,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207300,Vote by Mail - 400C,223506,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,223507,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,223508,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207300,Vote by Mail - 400C,223509,MARGO SCHUELER,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,223510,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,223511,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,223512,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,223513,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,223514,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,223515,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,223516,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207300,Vote by Mail - 400C,223517,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207300,Vote by Mail - 400C,223518,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,223519,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207300,Vote by Mail - 400C,223520,RASHI KESARWANI,skipped,skipped,1,4
207300,Vote by Mail - 400C,223521,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,223522,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223523,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223524,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,223525,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223526,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,223527,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,223528,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,223529,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,223530,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223531,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,223532,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207500,Vote by Mail - 400C,223533,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,223534,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223535,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,223536,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,223537,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,223538,IGOR A. TREGUB,skipped,skipped,1,4
207500,Vote by Mail - 400C,223539,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207500,Vote by Mail - 400C,223540,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,223541,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,223542,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,223543,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
207500,Vote by Mail - 400C,223544,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,223545,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,223546,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,223547,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,223548,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223744,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223745,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223746,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223747,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209310,Vote by Mail - 400C,223748,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209310,Vote by Mail - 400C,223749,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223750,MARY BEHM-STEINBERG,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223751,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223752,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209310,Vote by Mail - 400C,223753,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209310,Vote by Mail - 400C,223754,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223755,IGOR A. TREGUB,skipped,skipped,1,4
209310,Vote by Mail - 400C,223756,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223757,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223758,RASHI KESARWANI,skipped,skipped,1,4
209310,Vote by Mail - 400C,223759,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223760,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209310,Vote by Mail - 400C,223761,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223762,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209310,Vote by Mail - 400C,223763,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209310,Vote by Mail - 400C,223764,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223765,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209310,Vote by Mail - 400C,223766,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223767,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223768,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223769,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223770,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223771,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223772,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223773,RASHI KESARWANI,skipped,skipped,1,4
209310,Vote by Mail - 400C,223774,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223775,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223776,MARGO SCHUELER,MARY BEHM-STEINBERG,skipped,1,4
209310,Vote by Mail - 400C,223777,MARY BEHM-STEINBERG,IGOR A. TREGUB,RASHI KESARWANI,1,4
209310,Vote by Mail - 400C,223778,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223779,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223780,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209310,Vote by Mail - 400C,223781,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223782,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223783,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209310,Vote by Mail - 400C,223784,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223785,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223786,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223787,RASHI KESARWANI,skipped,skipped,1,4
209310,Vote by Mail - 400C,223788,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223789,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223790,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223791,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209310,Vote by Mail - 400C,223792,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209310,Vote by Mail - 400C,223793,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223794,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223795,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209310,Vote by Mail - 400C,223796,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209310,Vote by Mail - 400C,223797,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209310,Vote by Mail - 400C,223798,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI,1,4
209310,Vote by Mail - 400C,223799,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,223800,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,223801,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223802,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,223803,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223804,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,223805,IGOR A. TREGUB,skipped,skipped,1,4
209400,Vote by Mail - 400C,223806,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209400,Vote by Mail - 400C,223807,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,223808,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,223809,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,223810,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,223811,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209400,Vote by Mail - 400C,223812,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209400,Vote by Mail - 400C,223813,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
209400,Vote by Mail - 400C,223814,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223815,RASHI KESARWANI,skipped,skipped,1,4
209400,Vote by Mail - 400C,223816,IGOR A. TREGUB,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209400,Vote by Mail - 400C,223817,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,223818,MARGO SCHUELER,skipped,skipped,1,4
209400,Vote by Mail - 400C,223819,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209400,Vote by Mail - 400C,223820,IGOR A. TREGUB,skipped,skipped,1,4
209400,Vote by Mail - 400C,223821,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,223822,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
209400,Vote by Mail - 400C,223823,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223824,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223825,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209400,Vote by Mail - 400C,223826,IGOR A. TREGUB,skipped,skipped,1,4
209410,Vote by Mail - 400C,223828,RASHI KESARWANI,skipped,skipped,1,4
209410,Vote by Mail - 400C,223829,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209410,Vote by Mail - 400C,223830,MARY BEHM-STEINBERG,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,223831,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209410,Vote by Mail - 400C,223832,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,223833,MARGO SCHUELER,skipped,skipped,1,4
209410,Vote by Mail - 400C,223834,MARGO SCHUELER,RASHI KESARWANI,skipped,1,4
209410,Vote by Mail - 400C,223835,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,223836,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,223837,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209410,Vote by Mail - 400C,223838,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,223839,MARY BEHM-STEINBERG,skipped,skipped,1,4
209410,Vote by Mail - 400C,223840,IGOR A. TREGUB,skipped,skipped,1,4
209410,Vote by Mail - 400C,223841,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
209410,Vote by Mail - 400C,223842,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209410,Vote by Mail - 400C,223843,RASHI KESARWANI,skipped,skipped,1,4
209410,Vote by Mail - 400C,223844,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
209510,Vote by Mail - 400C,223845,MARY BEHM-STEINBERG,MARGO SCHUELER,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,223846,IGOR A. TREGUB,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
209510,Vote by Mail - 400C,223847,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
209510,Vote by Mail - 400C,223848,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,223849,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209510,Vote by Mail - 400C,223850,MARGO SCHUELER,skipped,skipped,1,4
209510,Vote by Mail - 400C,223851,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,223852,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209510,Vote by Mail - 400C,223853,RASHI KESARWANI,skipped,skipped,1,4
209510,Vote by Mail - 400C,223854,RASHI KESARWANI,MARGO SCHUELER,MARY BEHM-STEINBERG,1,4
209510,Vote by Mail - 400C,223855,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209510,Vote by Mail - 400C,223856,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
209510,Vote by Mail - 400C,223857,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209510,Vote by Mail - 400C,223858,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
209510,Vote by Mail - 400C,223859,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,223860,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,223861,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,223862,RASHI KESARWANI,skipped,skipped,1,4
209510,Vote by Mail - 400C,223863,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
209510,Vote by Mail - 400C,223864,MARGO SCHUELER,skipped,skipped,1,4
209510,Vote by Mail - 400C,223865,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
209510,Vote by Mail - 400C,223866,MARY BEHM-STEINBERG,MARGO SCHUELER,skipped,1,4
209510,Vote by Mail - 400C,223867,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
209510,Vote by Mail - 400C,223868,MARGO SCHUELER,MARY BEHM-STEINBERG,RASHI KESARWANI,1,4
209510,Vote by Mail - 400C,223869,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
206900,Vote by Mail - 400C,230256,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
206900,Vote by Mail - 400C,230257,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,230258,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
206900,Vote by Mail - 400C,230259,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
206900,Vote by Mail - 400C,230260,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,230261,RASHI KESARWANI,skipped,skipped,1,4
206900,Vote by Mail - 400C,230262,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
206900,Vote by Mail - 400C,230263,IGOR A. TREGUB,skipped,skipped,1,4
206900,Vote by Mail - 400C,230264,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
206900,Vote by Mail - 400C,230265,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
206900,Vote by Mail - 400C,230266,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
206900,Vote by Mail - 400C,230267,IGOR A. TREGUB,MARY BEHM-STEINBERG,skipped,1,4
206900,Vote by Mail - 400C,230268,RASHI KESARWANI,skipped,skipped,1,4
207100,Vote by Mail - 400C,230344,IGOR A. TREGUB,skipped,skipped,1,4
207100,Vote by Mail - 400C,230345,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207100,Vote by Mail - 400C,230346,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
207100,Vote by Mail - 400C,230347,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,230349,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,230350,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207100,Vote by Mail - 400C,230351,RASHI KESARWANI,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,230352,RASHI KESARWANI,skipped,skipped,1,4
207100,Vote by Mail - 400C,230353,MARY BEHM-STEINBERG,skipped,skipped,1,4
207100,Vote by Mail - 400C,230354,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207100,Vote by Mail - 400C,230355,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,230356,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,230357,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,230358,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,230359,MARGO SCHUELER,skipped,skipped,1,4
207500,Vote by Mail - 400C,230360,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,230361,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,230362,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,230363,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,230364,MARGO SCHUELER,RASHI KESARWANI,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,230365,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,230366,RASHI KESARWANI,skipped,skipped,1,4
207500,Vote by Mail - 400C,230367,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,230368,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
207500,Vote by Mail - 400C,230369,MARGO SCHUELER,skipped,skipped,1,4
207500,Vote by Mail - 400C,230370,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207500,Vote by Mail - 400C,230371,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,230372,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207500,Vote by Mail - 400C,230373,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207500,Vote by Mail - 400C,230374,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207500,Vote by Mail - 400C,230375,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234136,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
204100,Vote by Mail - 400C,234137,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
204100,Vote by Mail - 400C,234138,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234139,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234140,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
204100,Vote by Mail - 400C,234141,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
204100,Vote by Mail - 400C,234142,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234143,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234144,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234145,IGOR A. TREGUB,skipped,skipped,1,4
204100,Vote by Mail - 400C,234146,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
204100,Vote by Mail - 400C,234147,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234148,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234149,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
204100,Vote by Mail - 400C,234150,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
204100,Vote by Mail - 400C,234151,IGOR A. TREGUB,skipped,skipped,1,4
204100,Vote by Mail - 400C,234152,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
204100,Vote by Mail - 400C,234153,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234154,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234155,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
204100,Vote by Mail - 400C,234156,RASHI KESARWANI,MARGO SCHUELER,skipped,1,4
204100,Vote by Mail - 400C,234157,RASHI KESARWANI,skipped,skipped,1,4
204100,Vote by Mail - 400C,234158,MARGO SCHUELER,RASHI KESARWANI,IGOR A. TREGUB,1,4
204100,Vote by Mail - 400C,234159,IGOR A. TREGUB,skipped,skipped,1,4
204100,Vote by Mail - 400C,234160,MARGO SCHUELER,IGOR A. TREGUB,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,234181,RASHI KESARWANI,IGOR A. TREGUB,MARY BEHM-STEINBERG,1,4
207200,Vote by Mail - 400C,234182,IGOR A. TREGUB,RASHI KESARWANI,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,234183,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207200,Vote by Mail - 400C,234184,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
207200,Vote by Mail - 400C,234185,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,234186,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,234187,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,234188,IGOR A. TREGUB,RASHI KESARWANI,skipped,1,4
207200,Vote by Mail - 400C,234189,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,234190,IGOR A. TREGUB,MARY BEHM-STEINBERG,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,234191,IGOR A. TREGUB,MARGO SCHUELER,skipped,1,4
207200,Vote by Mail - 400C,234192,RASHI KESARWANI,skipped,skipped,1,4
207200,Vote by Mail - 400C,234193,MARGO SCHUELER,MARY BEHM-STEINBERG,IGOR A. TREGUB,1,4
207200,Vote by Mail - 400C,234194,IGOR A. TREGUB,MARGO SCHUELER,RASHI KESARWANI,1,4
207200,Vote by Mail - 400C,234195,RASHI KESARWANI,IGOR A. TREGUB,MARGO SCHUELER,1,4
207200,Vote by Mail - 400C,234196,RASHI KESARWANI,IGOR A. TREGUB,skipped,1,4
207200,Vote by Mail - 400C,234197,RASHI KESARWANI,MARGO SCHUELER,IGOR A. TREGUB,1,4
