voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4775,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4776,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),Samuel COOK (Sol),skipped,4
4777,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),David WALKER (LD),Eva MURRAY (Lab),Samuel COOK (Sol),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4778,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4779,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Samuel COOK (Sol),Eva MURRAY (Lab),David WALKER (LD),Tariq PARVEZ (C),skipped,4
4780,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Eva MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,4
4781,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Eva MURRAY (Lab),David WALKER (LD),skipped,skipped,skipped,skipped,4
4782,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Eva MURRAY (Lab),Samuel COOK (Sol),David WALKER (LD),skipped,skipped,skipped,4
4783,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Eva MURRAY (Lab),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4784,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Eva MURRAY (Lab),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4785,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4786,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4787,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4788,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4789,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4790,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
4791,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Gisela ALLEN (UKIP),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),skipped,4
4792,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Gisela ALLEN (UKIP),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),David WALKER (LD),skipped,4
4793,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,4
4794,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,4
4795,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),skipped,4
4796,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4797,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4798,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4799,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4800,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4801,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4802,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4803,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,4
4804,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,4
4805,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4806,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4807,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4808,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4809,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4810,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4811,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4812,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Bill BUTLER (Lab),Eva MURRAY (Lab),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4813,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Bill BUTLER (Lab),Eva MURRAY (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4814,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Bill BUTLER (Lab),Eva MURRAY (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4815,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,4
4816,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),skipped,skipped,skipped,4
4817,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4818,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4819,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4820,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4821,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4822,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4823,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4824,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),David WALKER (LD),Bill BUTLER (Lab),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4825,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Samuel COOK (Sol),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4826,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4827,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4828,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4829,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4830,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4831,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4832,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Gillian MACDONALD (Grn),Eva MURRAY (Lab),Tariq PARVEZ (C),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),skipped,4
4833,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4834,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4835,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4838,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4839,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4840,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gisela ALLEN (UKIP),Samuel COOK (Sol),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,4
4841,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,4
4842,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gisela ALLEN (UKIP),Samuel COOK (Sol),Gillian MACDONALD (Grn),Tariq PARVEZ (C),skipped,4
4843,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gillian MACDONALD (Grn),Tariq PARVEZ (C),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
4844,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),David WALKER (LD),Gillian MACDONALD (Grn),Tariq PARVEZ (C),Samuel COOK (Sol),Gisela ALLEN (UKIP),skipped,4
4845,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,4
4846,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),Gisela ALLEN (UKIP),David WALKER (LD),Gillian MACDONALD (Grn),skipped,skipped,4
4847,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gillian MACDONALD (Grn),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4848,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4849,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,4
4850,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),skipped,4
4851,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Samuel COOK (Sol),Tariq PARVEZ (C),Gisela ALLEN (UKIP),skipped,4
4852,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,skipped,4
4853,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4854,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Bill BUTLER (Lab),Tariq PARVEZ (C),David WALKER (LD),Samuel COOK (Sol),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,4
4855,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
4856,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,4
4857,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gisela ALLEN (UKIP),Tariq PARVEZ (C),skipped,4
4858,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Tariq PARVEZ (C),skipped,skipped,4
4859,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Eva MURRAY (Lab),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,4
4860,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4861,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4862,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4863,Chris CUNNINGHAM (SNP),Michael CULLEN (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),Eva MURRAY (Lab),Bill BUTLER (Lab),Samuel COOK (Sol),David WALKER (LD),Gillian MACDONALD (Grn),Gisela ALLEN (UKIP),skipped,4
4864,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4865,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4866,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4867,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4868,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4869,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4870,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4871,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4872,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4873,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4874,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4875,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4876,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4877,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4878,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4879,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4880,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4881,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),Bill BUTLER (Lab),Eva MURRAY (Lab),Michael CULLEN (SNP),Roza SALIH (SNP),Tariq PARVEZ (C),skipped,skipped,skipped,4
4882,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),David WALKER (LD),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4883,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4884,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4885,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Bill BUTLER (Lab),Gisela ALLEN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4886,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4887,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4888,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4889,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4890,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Samuel COOK (Sol),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4891,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4892,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4893,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4894,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4895,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4896,Chris CUNNINGHAM (SNP),Gillian MACDONALD (Grn),Michael CULLEN (SNP),Roza SALIH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
