voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1490,SNP Andrew MAY,SNP James Wiseman WEST,Grn Richie BRIAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,3
1491,SNP Andrew MAY,SNP James Wiseman WEST,Grn Richie BRIAN,Ind Andy RUDGLEY,Ind Jim HUNTER,LD Kris CHAPMAN,Ind Andy LOVIE,Con Brian George DAVIDSON,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,3
1492,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1493,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1494,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1495,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1496,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1497,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1498,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1499,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1500,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1501,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1502,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1503,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,LD Kris CHAPMAN,Con Brian George DAVIDSON,3
1504,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,LD Kris CHAPMAN,Con Brian George DAVIDSON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,3
1505,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1506,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,3
1507,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,LD Kris CHAPMAN,3
1508,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,Ind Andy RUDGLEY,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,3
1509,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1510,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1511,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1512,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1513,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1514,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1515,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1516,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1517,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1518,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1519,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1520,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1521,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1522,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1523,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1524,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1525,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1526,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1528,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1530,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,skipped,skipped,3
1539,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy LOVIE,Ind Jim HUNTER,Lab NATHAN MORRISON,Lab JEAN MORRISON,NF Ross Alexander WILLETT,Ind Andy RUDGLEY,Grn Richie BRIAN,3
1542,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,NF Ross Alexander WILLETT,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,3
1543,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy RUDGLEY,Ind Andy LOVIE,Grn Richie BRIAN,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,Lab JEAN MORRISON,Lab NATHAN MORRISON,3
1544,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,3
1545,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,3
1546,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,3
1547,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,Ind Andy RUDGLEY,Con Brian George DAVIDSON,3
1548,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,3
1549,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1550,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1551,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,Lab JEAN MORRISON,Ind Andy LOVIE,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Andy RUDGLEY,skipped,3
1552,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,3
1553,SNP Andrew MAY,SNP James Wiseman WEST,LD Kris CHAPMAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,Grn Richie BRIAN,Ind Andy LOVIE,Ind Andy RUDGLEY,Ind Jim HUNTER,skipped,skipped,3
1554,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,SNP Andrew MAY,SNP James Wiseman WEST,Con Brian George DAVIDSON,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1579,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1580,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1581,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1582,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,LD Kris CHAPMAN,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,3
1585,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,3
1586,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,3
1588,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,Ind Andy RUDGLEY,Grn Richie BRIAN,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy LOVIE,NF Ross Alexander WILLETT,Lab JEAN MORRISON,Lab NATHAN MORRISON,3
1589,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1590,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1591,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,Ind Jim HUNTER,Ind Andy RUDGLEY,Lab NATHAN MORRISON,Lab JEAN MORRISON,Grn Richie BRIAN,LD Kris CHAPMAN,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,3
1601,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,Ind Jim HUNTER,Grn Richie BRIAN,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy RUDGLEY,3
1602,SNP Andrew MAY,SNP James Wiseman WEST,Ind Andy LOVIE,Lab NATHAN MORRISON,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1616,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1617,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1618,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1619,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1620,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1621,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1622,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1623,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1624,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1625,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1626,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1627,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1628,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1629,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1630,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1631,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,3
1632,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,3
1633,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,NF Ross Alexander WILLETT,Ind Andy RUDGLEY,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,skipped,skipped,3
1634,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,3
1635,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,Con Brian George DAVIDSON,NF Ross Alexander WILLETT,3
1636,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,LD Kris CHAPMAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,Con Brian George DAVIDSON,Grn Richie BRIAN,NF Ross Alexander WILLETT,3
