voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5471,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kelly WILSON Sovereignty,skipped,skipped,4
5472,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5473,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5474,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5475,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5476,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5477,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5478,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5479,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5480,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5481,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5482,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5483,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5484,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5485,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5486,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5487,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5488,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5489,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5490,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5491,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5492,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5493,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5494,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5495,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5496,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5497,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5498,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5499,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5500,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5501,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5502,Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5503,Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5504,Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5505,Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5506,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,4
5507,Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5508,Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5509,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5510,Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
5511,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Karen CONAGHAN Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,4
5512,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
5513,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
5514,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5515,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5516,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5517,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5518,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5519,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5520,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5521,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5522,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5523,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5524,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5525,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5526,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5527,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5528,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5529,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5530,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5531,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5532,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5533,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5534,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5535,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5536,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5537,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5538,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5539,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5540,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5541,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5542,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5543,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5544,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5545,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5546,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5547,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5548,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5549,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
5550,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,4
5551,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,4
5552,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,4
5553,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
5554,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
5555,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
