voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
2903,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2904,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2905,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2906,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2907,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2908,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2909,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2910,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2911,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2912,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2913,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2914,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2915,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2916,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2917,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2918,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2919,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2920,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2921,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2922,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2923,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2924,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2925,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2926,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2927,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2928,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2929,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2930,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2931,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2932,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2933,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2934,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2935,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2936,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2937,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2938,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2939,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2940,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2941,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2942,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2943,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2944,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2945,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2946,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2947,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2948,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2949,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2950,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2951,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2952,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2953,David MACPHEE Scottish Conservative and Unionist,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2954,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,Paddy HOGG Independent,Susan TAYLOR Scottish Labour Party,skipped,skipped,4
2955,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Claire BARCLAY Scottish National Party (SNP),Paddy HOGG Independent,Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,4
2956,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),skipped,skipped,4
2957,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2958,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2959,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2960,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2961,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2962,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2963,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2964,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2965,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2966,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2967,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2968,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2969,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,skipped,skipped,skipped,skipped,4
2970,Paddy HOGG Independent,David MACPHEE Scottish Conservative and Unionist,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2971,Paddy HOGG Independent,David MACPHEE Scottish Conservative and Unionist,Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2972,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
2973,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,David MACPHEE Scottish Conservative and Unionist,4
2974,Paddy HOGG Independent,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Adam SMITH Scottish National Party (SNP),Barry MCCULLOCH Scottish Labour Party,skipped,skipped,skipped,skipped,4
2975,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,David MACPHEE Scottish Conservative and Unionist,4
2976,Claire BARCLAY Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Tom JOHNSTON Scottish National Party (SNP),Paddy HOGG Independent,Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,4
2977,Adam SMITH Scottish National Party (SNP),David MACPHEE Scottish Conservative and Unionist,Paddy HOGG Independent,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),Kyle DAVIDSON Scottish Greens - Think Global Act Local,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,4
2978,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2979,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2980,Barry MCCULLOCH Scottish Labour Party,Susan TAYLOR Scottish Labour Party,Tom JOHNSTON Scottish National Party (SNP),Claire BARCLAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
2981,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Paddy HOGG Independent,Adam SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2982,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2983,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2984,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2985,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2986,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2987,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2988,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2989,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2990,Paddy HOGG Independent,Claire BARCLAY Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2991,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2992,Kyle DAVIDSON Scottish Greens - Think Global Act Local,Claire BARCLAY Scottish National Party (SNP),Susan TAYLOR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
2993,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,4
2994,Susan TAYLOR Scottish Labour Party,Barry MCCULLOCH Scottish Labour Party,Claire BARCLAY Scottish National Party (SNP),Adam SMITH Scottish National Party (SNP),Tom JOHNSTON Scottish National Party (SNP),skipped,skipped,skipped,4
2995,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2996,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
2997,Paddy HOGG Independent,Barry MCCULLOCH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
