voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3199,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Cheryl BRIND (Grn),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Sean MELLON (Sol),Nigel HARRIS (C),skipped,4
3200,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Cheryl BRIND (Grn),Sean MELLON (Sol),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,4
3201,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Cheryl BRIND (Grn),Sean MELLON (Sol),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),skipped,4
3202,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,4
3203,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),Brian MCCABE (Ind),Sean MELLON (Sol),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,4
3204,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3205,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
3206,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Nigel HARRIS (C),Sean MELLON (Sol),skipped,4
3207,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,4
3208,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Sean MELLON (Sol),Nigel HARRIS (C),skipped,4
3209,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,4
3210,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
3211,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3212,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3213,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3214,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3215,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3216,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3217,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3218,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Khalid HAMID (Lab),Nigel HARRIS (C),Sean MELLON (Sol),Anne MONTGOMERY (Ind),skipped,4
3219,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Cheryl BRIND (Grn),Nigel HARRIS (C),skipped,4
3220,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3221,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3222,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3223,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3224,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3225,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3226,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3227,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3228,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3229,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3230,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3231,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3232,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3233,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3234,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3235,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3236,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3237,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3238,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3239,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3240,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3241,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3242,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3243,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3244,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3245,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3246,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Cheryl BRIND (Grn),skipped,skipped,skipped,4
3247,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3248,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3249,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3250,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3251,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Sean MELLON (Sol),Brian MCCABE (Ind),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Nigel HARRIS (C),skipped,4
3252,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3253,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3254,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3255,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3256,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3257,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,4
3258,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Sean MELLON (Sol),Cheryl BRIND (Grn),Khalid HAMID (Lab),Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Nigel HARRIS (C),skipped,4
3259,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,4
3260,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3261,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3262,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3263,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3264,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3265,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3266,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Brian MCCABE (Ind),Sean MELLON (Sol),Nigel HARRIS (C),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),skipped,4
3267,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Sean MELLON (Sol),Nigel HARRIS (C),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),skipped,4
3268,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Khalid HAMID (Lab),Jim BLACKWOOD (Lab),Cheryl BRIND (Grn),Nigel HARRIS (C),Sean MELLON (Sol),skipped,4
3269,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3270,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3271,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3272,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3273,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3274,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3275,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3276,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3277,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3278,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3279,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3280,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3281,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3282,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3283,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3284,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3285,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3286,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3287,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3288,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3289,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3290,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3291,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3292,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3293,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3294,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3295,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3296,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3297,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3298,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3299,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3300,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3301,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3302,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3303,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3304,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3305,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3306,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3307,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3308,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3309,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3310,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3311,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3312,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3313,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3314,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3315,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3316,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3317,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3318,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3319,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3320,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3321,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3322,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3323,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3324,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3325,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3326,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3327,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3328,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3329,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3330,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3331,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3332,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3333,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3334,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3335,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3336,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3337,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3338,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3339,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3340,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3341,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3342,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3343,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3344,Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
