voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
3426,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3427,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3428,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3429,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,4
3430,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,4
3431,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3432,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Grant NICHOLSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),4
3433,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3434,Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3435,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3436,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3437,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3438,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3439,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),William MOHIEDDEEN (Grn),Andrew VENNARD (C),4
3440,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3441,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3442,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3443,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3444,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),Andrew VENNARD (C),Breege SMYTH (SNP),Julie MCKENZIE (SNP),4
3445,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3446,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3447,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3448,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3449,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,4
3450,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,4
3451,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Andrew VENNARD (C),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),4
3452,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),William MOHIEDDEEN (Grn),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,4
3453,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3454,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3455,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3456,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3457,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3458,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),Breege SMYTH (SNP),Julie MCKENZIE (SNP),4
3459,Elaine ROBERTSON (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
3460,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3461,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3462,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3463,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3464,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3465,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3466,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3472,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3476,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3477,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,4
3478,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Andrew VENNARD (C),Brian BURNETT (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),4
3479,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Andrew VENNARD (C),Brian BURNETT (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Neil MACKAY (Ind),4
3480,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Brian BURNETT (Ind),skipped,skipped,4
3481,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,4
3482,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3483,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
3484,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3485,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3486,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Kieron GREEN (Ind),Neil MACKAY (Ind),Breege SMYTH (SNP),Grant NICHOLSON (Ind),Andrew VENNARD (C),Allan MCKIE (Ind),Brian BURNETT (Ind),4
3487,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Neil MACKAY (Ind),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,4
3488,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3489,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3490,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Allan MCKIE (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Andrew VENNARD (C),skipped,skipped,4
3491,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3492,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3493,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3494,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Kieron GREEN (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,4
3495,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Neil MACKAY (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
3496,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
3497,Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Allan MCKIE (Ind),Kieron GREEN (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Julie MCKENZIE (SNP),skipped,skipped,4
3498,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3499,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3500,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3501,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3502,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3503,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3504,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3505,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3506,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3507,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3508,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3509,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,4
3510,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),William MOHIEDDEEN (Grn),Andrew VENNARD (C),Julie MCKENZIE (SNP),Breege SMYTH (SNP),4
3511,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3512,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3513,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3514,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3515,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3516,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3517,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Breege SMYTH (SNP),4
3518,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3519,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3520,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3521,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3522,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),Julie MCKENZIE (SNP),Allan MCKIE (Ind),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Andrew VENNARD (C),4
3523,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Allan MCKIE (Ind),Neil MACKAY (Ind),4
3524,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,4
3525,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3526,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
3527,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),Brian BURNETT (Ind),Andrew VENNARD (C),Breege SMYTH (SNP),Julie MCKENZIE (SNP),Neil MACKAY (Ind),Allan MCKIE (Ind),4
3528,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3529,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3530,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3531,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3532,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3533,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
3534,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,4
3535,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Allan MCKIE (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Andrew VENNARD (C),4
3536,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Brian BURNETT (Ind),Allan MCKIE (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),Andrew VENNARD (C),4
3537,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3538,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3539,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),William MOHIEDDEEN (Grn),skipped,skipped,4
3540,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,4
3541,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3542,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3543,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Breege SMYTH (SNP),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,4
3544,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3545,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3546,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3547,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,4
3548,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
3549,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3550,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),Kieron GREEN (Ind),Brian BURNETT (Ind),skipped,skipped,skipped,4
3551,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4
3552,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Neil MACKAY (Ind),Kieron GREEN (Ind),Brian BURNETT (Ind),Julie MCKENZIE (SNP),William MOHIEDDEEN (Grn),Breege SMYTH (SNP),Andrew VENNARD (C),4
3553,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Allan MCKIE (Ind),Julie MCKENZIE (SNP),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Brian BURNETT (Ind),Kieron GREEN (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),4
3554,Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,4
3555,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3556,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3557,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3558,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Brian BURNETT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3559,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Brian BURNETT (Ind),Kieron GREEN (Ind),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,4
3560,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3561,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3562,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3563,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3564,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3565,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3566,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3567,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3568,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3569,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3570,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3571,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3572,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,4
3573,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,4
3574,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3575,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3576,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3577,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3578,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3579,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),Julie MCKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3580,Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Neil MACKAY (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
