voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4166,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4167,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4168,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4169,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4170,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4171,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4172,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4173,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4174,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4175,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4176,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4177,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4178,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4179,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4180,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4181,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4182,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4183,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4184,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4185,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4186,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4187,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4188,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4189,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4190,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4191,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4192,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4193,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4201,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4203,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4204,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4205,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Colin PIKE Independent,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
4207,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4208,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4209,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4210,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4211,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Mel SULLIVAN Scottish Liberal Democrats,Colin PIKE Independent,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,4
4216,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Alastair BEWS Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4217,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Louise Claire ROSS Scottish Green Party,Colin PIKE Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4218,Alastair BEWS Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4219,Louise Claire ROSS Scottish Green Party,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin PIKE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4221,Alastair BEWS Independent,Colin PIKE Independent,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4222,Alastair BEWS Independent,Colin PIKE Independent,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4223,Colin PIKE Independent,Alastair BEWS Independent,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4224,Colin PIKE Independent,Alastair BEWS Independent,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Louise Claire ROSS Scottish Green Party,4
4225,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Mel SULLIVAN Scottish Liberal Democrats,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alastair BEWS Independent,Colin PIKE Independent,Louise Claire ROSS Scottish Green Party,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,4
4226,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4227,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4228,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4229,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
4230,Colin PIKE Independent,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,Louise Claire ROSS Scottish Green Party,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4231,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,skipped,skipped,skipped,skipped,4
4232,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,skipped,skipped,skipped,skipped,4
4233,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,skipped,skipped,skipped,skipped,4
4234,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Colin PIKE Independent,skipped,skipped,skipped,skipped,4
4235,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4236,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4237,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4238,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4239,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4240,David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4241,David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Shirley BURNETT Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
4242,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Louise Claire ROSS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4243,Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4244,Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4245,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,Louise Claire ROSS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4246,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,Louise Claire ROSS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4247,David AITCHISON Scottish National Party (SNP),Catherine Mary VICTOR Scottish National Party (SNP),Alastair BEWS Independent,Louise Claire ROSS Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
4248,David AITCHISON Scottish National Party (SNP),Louise Claire ROSS Scottish Green Party,Mel SULLIVAN Scottish Liberal Democrats,Alastair BEWS Independent,Catherine Mary VICTOR Scottish National Party (SNP),Colin PIKE Independent,Shirley BURNETT Scottish Conservative and Unionist,Jeff HUTCHISON Scottish Conservative and Unionist,"Elizabeth Wilson LESLIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4249,Catherine Mary VICTOR Scottish National Party (SNP),David AITCHISON Scottish National Party (SNP),Colin PIKE Independent,Louise Claire ROSS Scottish Green Party,Alastair BEWS Independent,Mel SULLIVAN Scottish Liberal Democrats,skipped,skipped,skipped,4
4250,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4251,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4252,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4253,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4254,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4255,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4256,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4257,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
4258,Jeff HUTCHISON Scottish Conservative and Unionist,Shirley BURNETT Scottish Conservative and Unionist,Colin PIKE Independent,Alastair BEWS Independent,skipped,skipped,skipped,skipped,skipped,4
