voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2499,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2512,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2519,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2520,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2521,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2522,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2530,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2531,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2545,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2549,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2552,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2553,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2554,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2555,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2556,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2563,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2569,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2570,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2577,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2578,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2579,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2580,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2581,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2582,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2583,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2584,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2585,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2586,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2587,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2602,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2603,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2604,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2605,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2606,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2607,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2608,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2609,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2610,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2611,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2612,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2613,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2614,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2615,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2616,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2617,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2618,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2619,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2620,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2621,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2622,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2623,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2624,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2625,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2626,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2627,Alexander MCVEY Scottish Labour Party,BILL SHIELDS Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
