voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
6013,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6014,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6015,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6016,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6017,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6018,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6019,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6020,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6021,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6022,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6023,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6024,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6025,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6026,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6027,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6028,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6029,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6030,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6031,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6032,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6033,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6034,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6035,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6036,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6037,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6038,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6039,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6040,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6041,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6042,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6043,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6044,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6045,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6046,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6047,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6048,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6049,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6050,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6051,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6052,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6053,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6054,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Juliet NEAL (Grn),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,4
6055,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6056,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
6057,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
6058,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
6059,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
6060,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
6061,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Norman FRASER (LD),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Chris MORGAN (Con),4
6062,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Norman FRASER (LD),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Chris MORGAN (Con),Archie E LINNEGAN (SC),4
6063,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,4
6064,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Tommy MORRISON (Glasgow First),Norman FRASER (LD),William O'ROURKE (Glasgow First),Archie E LINNEGAN (SC),Chris MORGAN (Con),Juliet NEAL (Grn),4
6065,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Bill BUTLER (Lab),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Rashid HUSSAIN (Lab),Juliet NEAL (Grn),skipped,skipped,skipped,4
6066,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6067,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Norman FRASER (LD),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
6068,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6069,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6070,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),Norman FRASER (LD),Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Chris MORGAN (Con),4
6071,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,4
6072,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6073,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6074,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6075,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6076,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6077,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6078,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6079,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6080,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6081,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6082,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6083,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6084,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6085,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6086,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6087,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6088,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6089,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6090,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6091,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6092,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6093,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6094,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6095,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6096,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6097,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6098,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6099,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6100,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6101,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6102,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6103,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6104,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6105,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6106,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6107,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6108,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6109,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6110,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6111,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6112,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6113,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6114,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6115,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6116,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6117,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6118,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6119,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6120,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6121,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6122,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6123,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6124,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6125,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6126,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6127,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6128,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6129,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6130,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6131,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6132,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6133,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6134,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6135,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6136,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6137,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6138,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6139,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6140,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6141,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6142,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6143,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6144,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6145,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6146,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6147,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6148,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6149,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6150,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6151,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6152,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6153,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6154,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6155,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6156,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
6157,David MCDONALD (SNP),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Bill BUTLER (Lab),Norman FRASER (LD),Chris MORGAN (Con),4
