voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5280,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5281,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5282,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
5283,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,4
5284,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
5285,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,4
5286,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,4
5287,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5288,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5289,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5290,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5291,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5292,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5293,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5294,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5295,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5296,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5297,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5298,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5299,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5300,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5301,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5302,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5303,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5304,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
5305,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
5306,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
5307,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5308,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
5309,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,4
5310,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
5311,Danny DEVLIN Independent,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,skipped,4
5312,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5313,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5314,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5315,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5316,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5317,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5318,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5319,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,4
5320,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,skipped,skipped,4
5321,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
5322,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
5323,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,4
5324,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5325,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5326,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5327,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5328,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5329,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5330,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5331,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5332,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5333,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5334,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5335,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5336,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5337,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5338,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5339,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5340,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5341,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5342,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5343,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5344,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5345,Greg TURNER Scottish Conservative and Unionist,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
5346,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
5347,Paul AITKEN Independent,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5348,Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5349,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,4
5350,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,4
5351,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
5352,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5353,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5354,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,4
5355,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
5356,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
5357,Paul AITKEN Independent,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5358,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
5359,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
