voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1966,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
2015,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,4
2016,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
2025,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,4
2026,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),skipped,4
2027,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,4
2028,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Kristopher James HALL (LD),Duncan SHAW (C),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),skipped,4
2029,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,4
2030,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,4
2031,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
2032,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
2033,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
2034,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,4
2035,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),Helen WRIGHT (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,4
2036,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),skipped,4
2039,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Helen WRIGHT (Lab),Duncan SHAW (C),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),skipped,4
2040,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,4
2043,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),Conor Andrew MARSHALL (Grn),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,4
2045,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),skipped,4
2046,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),George MCIRVINE (Lab),Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),skipped,4
2047,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2048,Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2049,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2050,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2051,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2052,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2053,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2054,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2055,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2056,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2057,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2058,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2059,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2060,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2061,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2062,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2063,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2064,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2065,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2066,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2067,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2068,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2069,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2070,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2071,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2072,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2073,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2074,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2075,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2076,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2078,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2079,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2080,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2081,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2082,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2083,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2084,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2085,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2086,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2087,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2088,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2089,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,4
2090,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),skipped,4
2091,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Wayne Frank SCOTT (TUSC),skipped,skipped,4
2092,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2093,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2094,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2095,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Duncan SHAW (C),Kristopher James HALL (LD),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),skipped,skipped,4
2096,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2097,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2098,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2099,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2100,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2101,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2102,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2103,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2104,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2105,Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
