voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
728,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
729,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
730,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
731,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
732,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
733,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
734,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
735,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
736,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
737,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
738,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
739,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
740,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
741,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
742,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
743,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
744,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
745,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
746,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
747,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
748,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
749,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
750,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
751,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
752,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
753,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
754,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
755,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
756,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
757,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
758,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
759,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
760,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
761,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
762,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
763,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
764,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
765,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
766,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
767,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
768,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
769,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
770,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
771,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
772,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
773,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
774,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
775,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
776,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
777,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
778,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
779,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
780,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
781,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
782,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
783,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
784,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
785,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
786,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
787,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
788,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
789,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
790,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
791,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
792,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
793,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
794,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
795,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
796,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
797,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
798,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
799,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
800,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
801,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
802,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
803,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
804,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
805,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
806,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
807,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
808,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
809,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
810,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
811,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
812,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
813,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
814,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
815,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
816,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
817,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
818,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
819,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
820,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
821,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
822,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
823,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
824,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
825,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
826,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
827,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
828,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
829,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
830,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
831,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
832,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
833,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
834,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
835,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
836,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
837,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
838,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
839,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
840,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
841,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
842,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
843,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
844,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
845,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
846,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
847,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
848,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
849,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
850,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
851,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
852,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
853,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
854,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
855,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
856,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
857,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
858,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
859,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
860,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
861,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
862,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
863,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
864,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
865,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
866,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
867,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
868,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),skipped,skipped,skipped,3
