voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4829,Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
4830,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4831,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4832,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4833,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4834,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4835,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4836,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4837,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4838,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4839,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4840,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4841,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4842,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4843,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4844,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4845,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4846,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4847,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4848,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4849,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4850,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4851,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4852,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4853,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4854,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4855,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4856,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4857,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4858,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4859,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4860,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
4861,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4862,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,3
4863,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4864,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4865,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4866,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4867,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4868,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4869,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4870,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4871,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4872,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4873,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,skipped,3
4874,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4875,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,3
4876,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4877,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Hugh MACDONALD Scottish National Party (SNP),3
4878,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,3
4879,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4880,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4881,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4882,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4883,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4884,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,skipped,skipped,3
4885,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4886,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4887,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4888,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4889,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4890,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4891,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4892,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4893,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4894,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4895,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4896,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
4897,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4898,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4899,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4900,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4901,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4902,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4903,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4904,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4905,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
4906,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,3
4907,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,3
4908,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,3
4909,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4910,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,skipped,skipped,3
4911,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,skipped,skipped,3
4912,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
4913,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
4914,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
4915,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
4916,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
