voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
6226,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6227,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6228,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6229,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6230,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6231,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6232,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6233,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6234,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6235,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6236,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6237,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6238,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6239,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6240,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6241,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6242,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6243,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6244,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6245,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6246,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6247,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6248,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6249,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6250,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6251,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6252,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6253,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6254,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6255,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6256,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6257,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6258,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6259,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6260,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6261,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6262,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6263,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6264,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6265,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6266,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6267,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6268,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6269,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6270,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6271,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6272,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6273,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6274,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6275,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6276,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6277,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6278,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6279,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6280,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6281,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6282,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6283,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6284,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6285,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6286,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6287,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6288,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6289,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6290,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6291,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6292,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6293,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6294,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6295,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6296,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6297,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6298,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6299,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6300,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6301,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6302,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6303,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6304,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6305,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6306,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6307,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6308,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6309,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6310,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6311,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6312,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6313,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6314,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6315,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6316,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6317,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6318,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6319,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6320,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6321,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6322,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6323,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6324,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6325,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6326,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6327,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
6328,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
6329,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
6330,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
6331,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,skipped,skipped,4
