voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3401,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Drew MILLAR Scottish National Party (SNP),4
3402,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,4
3403,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3404,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3405,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
3406,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
3407,Calum MUNRO Independent,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3408,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Donald MACDONALD Independent,Hector MACLEOD Alba Party for independence,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,4
3409,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,4
3410,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3411,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3412,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3413,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3414,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3415,Donald MACDONALD Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,4
3416,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
3417,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,4
3418,Fay THOMSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
3419,Calum MUNRO Independent,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
3420,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3421,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3422,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3423,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3424,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3425,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3426,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3427,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3428,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3429,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3430,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3431,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3432,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3433,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3434,Calum MUNRO Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3435,Calum MUNRO Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3436,Calum MUNRO Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3437,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3438,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3439,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3440,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3441,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3442,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,4
3443,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
3444,Donald MACDONALD Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3445,Donald MACDONALD Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3446,Drew MILLAR Scottish National Party (SNP),Donald MACDONALD Independent,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
3447,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3448,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
3449,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3450,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,John FINLAYSON Independent,Calum MUNRO Independent,skipped,skipped,skipped,skipped,4
3451,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,skipped,skipped,4
3452,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
3453,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3454,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
3455,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
3456,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3457,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,4
3458,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
3459,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Ruraidh STEWART Scottish Conservative and Unionist,4
3460,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3461,John FINLAYSON Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
3462,Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3463,Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3464,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3465,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3466,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3467,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3468,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3469,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3470,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3471,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3472,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3473,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3474,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3475,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
3476,John FINLAYSON Independent,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,skipped,skipped,skipped,skipped,skipped,4
3477,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
3478,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
3479,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
3480,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,4
3481,Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Donald MACDONALD Independent,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
3482,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
3483,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3484,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3485,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3486,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),Peter Ã“ DONNGHAILE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3487,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
3488,John FINLAYSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
3489,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,4
