voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
516,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
517,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
518,Tracey DINNER Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,4
519,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
520,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
521,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,Willie MACRAE Independent,4
522,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
523,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
524,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
525,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
526,Tracey DINNER Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
527,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
528,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
529,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
530,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
531,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
532,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
533,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
534,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
535,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,4
536,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),Maxi MACNEILL Independent,4
537,Duncan MACINNES Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
538,Duncan MACINNES Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
539,Duncan MACINNES Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
540,Maxi MACNEILL Independent,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
541,Maxi MACNEILL Independent,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
542,Maxi MACNEILL Independent,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
543,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
544,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,4
545,Tracey DINNER Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,4
546,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
547,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
548,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
549,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
550,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
551,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
552,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
553,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
554,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
555,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
556,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
557,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
558,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
559,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
560,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
561,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
562,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
563,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
564,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
565,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
566,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
567,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
568,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
569,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
570,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
571,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
572,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
573,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
574,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
575,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
576,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
577,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
578,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
579,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
580,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
581,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
582,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
583,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
584,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
585,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
586,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
591,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
592,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
593,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
598,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
599,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
600,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
601,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
602,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
603,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
604,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
605,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,4
606,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
607,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
608,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
609,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,4
610,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
611,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
612,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
613,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
614,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Calum Barney MACKAY Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),4
615,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,4
616,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
617,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
618,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,John Murdo MACMILLAN Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,Maxi MACNEILL Independent,4
619,Duncan MACINNES Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
620,Duncan MACINNES Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
621,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,4
622,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
623,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
624,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
625,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
626,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
