voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2011,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2030,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2032,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2033,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2034,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2039,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2040,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2043,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2045,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2046,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2047,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2048,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2049,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2050,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2051,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2052,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2053,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2054,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2055,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2056,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2057,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2058,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2059,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2060,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2061,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2062,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2063,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2064,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2065,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2066,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2067,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2068,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2069,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2070,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2071,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2072,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2073,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2074,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2075,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2076,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2078,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2079,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2080,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2081,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2082,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2083,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2084,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2085,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2086,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2087,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2088,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2089,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2090,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2091,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2092,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2093,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2094,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2095,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2096,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2097,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2098,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2099,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2100,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2101,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2102,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2103,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2104,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2105,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2106,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2107,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2108,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2109,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2110,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2111,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2112,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2113,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2114,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2115,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2116,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2117,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2118,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2119,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2120,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2121,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2122,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2123,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2124,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2125,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
