voter_id,rank1,rank2,rank3,rank4,num_positions
1824,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1825,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1826,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1827,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1828,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1829,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1830,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1831,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1832,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1833,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1834,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1835,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1836,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1837,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1838,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1839,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1840,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1841,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1842,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1843,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1844,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1845,SNP Jim MCCLUNG,Ind Grahame FORSTER,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,3
1846,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1847,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1848,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1849,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1850,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1851,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1852,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1853,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1854,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1855,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1856,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1857,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1858,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1859,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1860,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1861,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1862,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1863,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1864,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1865,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1866,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1867,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1868,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1869,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1870,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1871,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1872,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1873,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1874,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1875,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1876,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1877,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1878,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1879,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1880,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1881,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1882,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1883,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1884,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1885,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1886,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1887,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1888,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1889,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1890,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1891,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1892,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1893,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1894,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1895,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1896,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1897,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1898,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1899,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1900,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1901,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1902,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1903,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1904,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1905,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1906,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1907,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1908,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1909,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1910,SNP Jim MCCLUNG,Lab John MCCUTCHEON,skipped,skipped,3
1911,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1912,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1913,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1914,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1915,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1916,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1917,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1918,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1919,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1920,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1921,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1922,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1923,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1924,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1925,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1926,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1927,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1928,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1929,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1930,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1931,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1932,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1933,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1934,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1935,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1936,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1937,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1938,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1939,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1940,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1941,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1942,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1943,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1944,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1945,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,skipped,3
1946,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1947,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1948,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1949,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1950,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1951,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1952,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1953,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1954,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1955,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1956,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1957,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1958,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1959,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1960,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1961,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1962,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1963,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1964,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1965,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1966,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1967,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1968,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1969,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1970,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1971,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1972,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1973,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1974,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1975,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1976,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1977,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1978,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1979,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1980,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1981,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1982,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1983,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1984,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Ind Grahame FORSTER,Con Roberta TUCKFIELD,3
1985,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1986,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1987,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1988,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1989,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1990,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1991,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1992,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1993,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1994,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1995,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1996,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1997,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1998,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,skipped,3
1999,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2000,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2001,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2002,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2003,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2004,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2005,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2006,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2007,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2008,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2009,SNP Jim MCCLUNG,Lab John MCCUTCHEON,Con Roberta TUCKFIELD,Ind Grahame FORSTER,3
2010,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2011,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2012,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2013,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2014,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2015,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2016,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2017,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2018,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2019,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2020,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2021,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2022,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2023,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2024,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2025,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2026,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2027,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,skipped,skipped,3
2028,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2029,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2030,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2031,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2032,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2033,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2034,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2035,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2036,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2037,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2038,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2039,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2040,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2041,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,3
2042,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2043,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2044,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2045,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2046,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2047,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2048,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2049,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2050,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2051,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2052,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,3
2053,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2054,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2055,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2056,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2057,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2058,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2059,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2060,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2061,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2062,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2063,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2064,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,skipped,3
2065,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2066,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2067,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2068,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2069,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2070,SNP Jim MCCLUNG,Con Roberta TUCKFIELD,Lab John MCCUTCHEON,Ind Grahame FORSTER,3
2071,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2072,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2073,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2074,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2075,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2076,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2077,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2078,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2079,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2080,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2081,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2082,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2083,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2084,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2085,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2086,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2087,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2088,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2089,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2090,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2091,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2092,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2093,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2094,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2095,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2096,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2097,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2098,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2099,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2100,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2101,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2102,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2103,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2104,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2105,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2106,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2107,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2108,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2109,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2110,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2111,Lab John MCCUTCHEON,skipped,skipped,skipped,3
2112,Lab John MCCUTCHEON,skipped,skipped,skipped,3
