voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
4965,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4966,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4967,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4968,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4969,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4970,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4971,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4972,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4973,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4974,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4975,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4976,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4977,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4978,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4979,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4980,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4981,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4982,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4983,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4984,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4985,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4986,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4987,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4988,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4989,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4990,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4991,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4992,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4993,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4994,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4995,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4996,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4997,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4998,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
4999,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5000,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5001,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5002,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5003,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5004,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5005,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5006,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5007,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5008,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5009,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5010,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5011,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5012,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5013,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,skipped,skipped,skipped,skipped,skipped,4
5014,Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
5015,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
5016,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5017,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),4
5018,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,4
5019,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,4
5020,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,4
5021,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5022,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,4
5023,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
5024,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5025,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5026,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,4
5027,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Rachel Katherine SHANKS Scottish Green Party,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),4
5028,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5029,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5030,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5031,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5032,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5033,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5034,Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
5035,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Alan TURNER Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),4
5036,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,skipped,skipped,skipped,4
5037,Ma SIMPSON Independent,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,4
5038,Dennis ROBERTSON Scottish National Party (SNP),Dawn BLACK Scottish National Party (SNP),Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,4
5039,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Dennis ROBERTSON Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,Rachel Katherine SHANKS Scottish Green Party,Dawn BLACK Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,4
5040,Ma SIMPSON Independent,Dawn BLACK Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,4
5041,Dennis ROBERTSON Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Alan TURNER Scottish Conservative and Unionist,Ma SIMPSON Independent,4
5042,Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Ma SIMPSON Independent,skipped,skipped,4
5043,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Dennis ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
5044,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Dennis ROBERTSON Scottish National Party (SNP),Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,4
5045,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Ma SIMPSON Independent,Wendy AGNEW Scottish Conservative and Unionist,Alan TURNER Scottish Conservative and Unionist,Rachel Katherine SHANKS Scottish Green Party,4
5046,Wendy AGNEW Scottish Conservative and Unionist,Sarah DICKINSON Scottish Liberal Democrats,Raymond James CHRISTIE Scottish Labour Party,Dawn BLACK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
5047,Sarah DICKINSON Scottish Liberal Democrats,Dawn BLACK Scottish National Party (SNP),Wendy AGNEW Scottish Conservative and Unionist,Dennis ROBERTSON Scottish National Party (SNP),Alan TURNER Scottish Conservative and Unionist,Raymond James CHRISTIE Scottish Labour Party,skipped,skipped,4
5048,Raymond James CHRISTIE Scottish Labour Party,Wendy AGNEW Scottish Conservative and Unionist,Dawn BLACK Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Sarah DICKINSON Scottish Liberal Democrats,skipped,skipped,skipped,4
5049,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
5050,Dawn BLACK Scottish National Party (SNP),Dennis ROBERTSON Scottish National Party (SNP),Rachel Katherine SHANKS Scottish Green Party,Ma SIMPSON Independent,Raymond James CHRISTIE Scottish Labour Party,Sarah DICKINSON Scottish Liberal Democrats,Alan TURNER Scottish Conservative and Unionist,Wendy AGNEW Scottish Conservative and Unionist,4
