voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2403,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2404,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2405,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2406,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2407,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2408,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2409,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2410,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2411,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2412,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2413,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2414,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2415,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2416,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2417,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2418,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2419,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2420,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2421,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2422,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2423,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2424,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2425,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2426,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2427,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2428,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2429,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2430,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2431,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2432,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2433,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2434,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2435,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2436,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Thomas Muirhead CONNOR (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2437,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Thomas Muirhead CONNOR (Con),Moira Ann CRAWFORD (Grn),Jean DOUGLAS (Britannica Party),Anne-Marie MILLAR (Ind),David Mansfield JAGO (LD),Soryia SIDDIQUE (Lab),James SCANLON (Lab),4
2438,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2439,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2440,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2441,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),Thomas Muirhead CONNOR (Con),James SCANLON (Lab),David Mansfield JAGO (LD),skipped,4
2448,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Soryia SIDDIQUE (Lab),James SCANLON (Lab),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,4
2449,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Thomas Muirhead CONNOR (Con),Jean DOUGLAS (Britannica Party),David Mansfield JAGO (LD),Anne-Marie MILLAR (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),4
2450,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Thomas Muirhead CONNOR (Con),Jean DOUGLAS (Britannica Party),James SCANLON (Lab),David Mansfield JAGO (LD),skipped,skipped,4
2451,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Jean DOUGLAS (Britannica Party),David Mansfield JAGO (LD),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),Thomas Muirhead CONNOR (Con),4
2452,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Jean DOUGLAS (Britannica Party),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),David Mansfield JAGO (LD),skipped,4
2453,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),David Mansfield JAGO (LD),skipped,skipped,skipped,skipped,skipped,4
2454,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),David Mansfield JAGO (LD),Jean DOUGLAS (Britannica Party),Thomas Muirhead CONNOR (Con),Anne-Marie MILLAR (Ind),Soryia SIDDIQUE (Lab),James SCANLON (Lab),4
2455,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),David Mansfield JAGO (LD),Anne-Marie MILLAR (Ind),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Thomas Muirhead CONNOR (Con),Jean DOUGLAS (Britannica Party),4
2456,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2457,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2458,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2459,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2460,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2461,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,4
2462,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Jean DOUGLAS (Britannica Party),skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),David Mansfield JAGO (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),David Mansfield JAGO (LD),Anne-Marie MILLAR (Ind),Thomas Muirhead CONNOR (Con),Moira Ann CRAWFORD (Grn),Jean DOUGLAS (Britannica Party),James SCANLON (Lab),Soryia SIDDIQUE (Lab),4
2465,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),Anne-Marie MILLAR (Ind),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,4
2467,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),James SCANLON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),James SCANLON (Lab),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,4
2469,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),James SCANLON (Lab),Soryia SIDDIQUE (Lab),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),David Mansfield JAGO (LD),Jean DOUGLAS (Britannica Party),Thomas Muirhead CONNOR (Con),4
2470,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),William BONNAR (Soc),James SCANLON (Lab),Soryia SIDDIQUE (Lab),David Mansfield JAGO (LD),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),Jean DOUGLAS (Britannica Party),Thomas Muirhead CONNOR (Con),4
2471,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2473,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2474,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2479,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2480,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2499,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2512,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2519,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2520,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2521,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2522,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2530,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2531,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),William BONNAR (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),William BONNAR (Soc),Moira Ann CRAWFORD (Grn),Anne-Marie MILLAR (Ind),David Mansfield JAGO (LD),James SCANLON (Lab),Thomas Muirhead CONNOR (Con),Jean DOUGLAS (Britannica Party),4
2545,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Moira Ann CRAWFORD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Moira Ann CRAWFORD (Grn),William BONNAR (Soc),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,4
2549,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),Moira Ann CRAWFORD (Grn),William BONNAR (Soc),David Mansfield JAGO (LD),James SCANLON (Lab),Jean DOUGLAS (Britannica Party),Thomas Muirhead CONNOR (Con),4
2552,Jahangir HANIF (SNP),Mhairi HUNTER (SNP),Soryia SIDDIQUE (Lab),Anne-Marie MILLAR (Ind),James SCANLON (Lab),William BONNAR (Soc),Thomas Muirhead CONNOR (Con),Moira Ann CRAWFORD (Grn),Jean DOUGLAS (Britannica Party),David Mansfield JAGO (LD),4
