voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
5053,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5054,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5055,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5056,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5057,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5058,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5059,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5060,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),John HAMILTON (Lab),Margaret COOPER (Lab),Kenny WEIR (Ind),Allan FINNIE (Con),Melvyn Donald RANDALL (UKIP),Erica YOUNG (Grn),Isobel DORMAN (SNP),William HOLMAN (SNP),4
5061,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5062,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5063,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5064,Jim MALLOY (Ind),Graeme CAMPBELL (Ind),William HOLMAN (SNP),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5065,Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5066,Jim MALLOY (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5067,Jim MALLOY (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5068,Jim MALLOY (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5069,Jim MALLOY (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5070,Jim MALLOY (Ind),Kenny WEIR (Ind),Margaret COOPER (Lab),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5071,Jim MALLOY (Ind),Kenny WEIR (Ind),Margaret COOPER (Lab),Lynn FILSHIE (Ind),John HAMILTON (Lab),William HOLMAN (SNP),Melvyn Donald RANDALL (UKIP),Graeme CAMPBELL (Ind),Isobel DORMAN (SNP),Erica YOUNG (Grn),skipped,4
5072,Jim MALLOY (Ind),Kenny WEIR (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5073,Jim MALLOY (Ind),Kenny WEIR (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5074,Jim MALLOY (Ind),Kenny WEIR (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5075,Jim MALLOY (Ind),Kenny WEIR (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),William HOLMAN (SNP),John HAMILTON (Lab),Melvyn Donald RANDALL (UKIP),Erica YOUNG (Grn),Allan FINNIE (Con),4
5076,Jim MALLOY (Ind),Kenny WEIR (Ind),Lynn FILSHIE (Ind),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5077,Jim MALLOY (Ind),Kenny WEIR (Ind),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5078,Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5079,Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5080,Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5081,Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5082,Jim MALLOY (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5083,Jim MALLOY (Ind),Erica YOUNG (Grn),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5084,Jim MALLOY (Ind),Erica YOUNG (Grn),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5085,Jim MALLOY (Ind),Erica YOUNG (Grn),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5086,Jim MALLOY (Ind),Erica YOUNG (Grn),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5087,Jim MALLOY (Ind),Erica YOUNG (Grn),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5088,Jim MALLOY (Ind),Erica YOUNG (Grn),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5089,Jim MALLOY (Ind),Erica YOUNG (Grn),Isobel DORMAN (SNP),William HOLMAN (SNP),John HAMILTON (Lab),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,4
5090,Jim MALLOY (Ind),Erica YOUNG (Grn),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5091,Jim MALLOY (Ind),Erica YOUNG (Grn),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5092,Jim MALLOY (Ind),Erica YOUNG (Grn),Lynn FILSHIE (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,4
5093,Jim MALLOY (Ind),Erica YOUNG (Grn),Allan FINNIE (Con),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5094,Jim MALLOY (Ind),Erica YOUNG (Grn),Allan FINNIE (Con),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5095,Jim MALLOY (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5096,Jim MALLOY (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5097,Jim MALLOY (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5098,Jim MALLOY (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5099,Jim MALLOY (Ind),Erica YOUNG (Grn),William HOLMAN (SNP),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5100,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5101,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5102,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5103,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5104,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5105,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5106,Jim MALLOY (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5107,Jim MALLOY (Ind),Margaret COOPER (Lab),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5108,Jim MALLOY (Ind),Margaret COOPER (Lab),Graeme CAMPBELL (Ind),John HAMILTON (Lab),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5109,Jim MALLOY (Ind),Margaret COOPER (Lab),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5110,Jim MALLOY (Ind),Margaret COOPER (Lab),Isobel DORMAN (SNP),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5111,Jim MALLOY (Ind),Margaret COOPER (Lab),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5112,Jim MALLOY (Ind),Margaret COOPER (Lab),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5113,Jim MALLOY (Ind),Margaret COOPER (Lab),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5114,Jim MALLOY (Ind),Margaret COOPER (Lab),Allan FINNIE (Con),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5115,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5116,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5117,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5118,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5119,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5120,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5121,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5122,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5123,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5124,Jim MALLOY (Ind),Margaret COOPER (Lab),John HAMILTON (Lab),William HOLMAN (SNP),Isobel DORMAN (SNP),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,4
5125,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5126,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5127,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5128,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5129,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5130,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5131,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5132,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5133,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5134,Jim MALLOY (Ind),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5135,Jim MALLOY (Ind),Isobel DORMAN (SNP),Graeme CAMPBELL (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5136,Jim MALLOY (Ind),Isobel DORMAN (SNP),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5137,Jim MALLOY (Ind),Isobel DORMAN (SNP),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5138,Jim MALLOY (Ind),Isobel DORMAN (SNP),Kenny WEIR (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5139,Jim MALLOY (Ind),Isobel DORMAN (SNP),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5140,Jim MALLOY (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5141,Jim MALLOY (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5142,Jim MALLOY (Ind),Isobel DORMAN (SNP),Margaret COOPER (Lab),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5143,Jim MALLOY (Ind),Isobel DORMAN (SNP),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5144,Jim MALLOY (Ind),Isobel DORMAN (SNP),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5145,Jim MALLOY (Ind),Isobel DORMAN (SNP),Allan FINNIE (Con),John HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5146,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5147,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5148,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5149,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5150,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5151,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5152,Jim MALLOY (Ind),Isobel DORMAN (SNP),William HOLMAN (SNP),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5153,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5154,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5155,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5156,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5157,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5158,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5159,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5160,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5161,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5162,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5163,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5164,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5165,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5166,Jim MALLOY (Ind),Lynn FILSHIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5167,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5168,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5169,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5170,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5171,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5172,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5173,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5174,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5175,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5176,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5177,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5178,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5179,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5180,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5181,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5182,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5183,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5184,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5185,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5186,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5187,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5188,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5189,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5190,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5191,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),Allan FINNIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
5192,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Kenny WEIR (Ind),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5193,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5194,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5195,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Margaret COOPER (Lab),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
5196,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),Margaret COOPER (Lab),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5197,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),John HAMILTON (Lab),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
5198,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),John HAMILTON (Lab),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
5199,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Graeme CAMPBELL (Ind),William HOLMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5200,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5201,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5202,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5203,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5204,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5205,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5206,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),Graeme CAMPBELL (Ind),Melvyn Donald RANDALL (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
5207,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Kenny WEIR (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5208,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5209,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5210,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5211,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Erica YOUNG (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5212,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5213,Jim MALLOY (Ind),Lynn FILSHIE (Ind),Margaret COOPER (Lab),Isobel DORMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
