precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
336200,Vote by Mail - 400C,251794,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336200,Vote by Mail - 400C,251798,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336200,Vote by Mail - 400C,251802,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336200,Vote by Mail - 400C,251803,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336200,Vote by Mail - 400C,251804,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336200,Vote by Mail - 400C,251805,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336200,Vote by Mail - 400C,251806,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336200,Vote by Mail - 400C,251810,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336200,Vote by Mail - 400C,251811,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336200,Vote by Mail - 400C,251812,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336400,Vote by Mail - 400C,251820,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336400,Vote by Mail - 400C,251824,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336400,Vote by Mail - 400C,251825,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336400,Vote by Mail - 400C,251828,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,skipped,5,1
336400,Vote by Mail - 400C,251829,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336400,Vote by Mail - 400C,251830,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
336400,Vote by Mail - 400C,251831,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Vote by Mail - 400C,251833,LUCKY NARAIN,skipped,skipped,5,1
336500,Vote by Mail - 400C,251834,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336500,Vote by Mail - 400C,251836,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Vote by Mail - 400C,251838,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Vote by Mail - 400C,251839,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336500,Vote by Mail - 400C,251840,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Vote by Mail - 400C,251841,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Vote by Mail - 400C,251842,BENJAMIN LANG,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
336600,Vote by Mail - 400C,251848,BENJAMIN LANG,skipped,skipped,5,1
336600,Vote by Mail - 400C,251849,LUCKY NARAIN,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Vote by Mail - 400C,251851,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,BENJAMIN LANG,5,1
336600,Vote by Mail - 400C,251853,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Vote by Mail - 400C,251857,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336600,Vote by Mail - 400C,251858,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Vote by Mail - 400C,251859,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Vote by Mail - 400C,251861,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336600,Vote by Mail - 400C,251863,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Vote by Mail - 400C,251864,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Vote by Mail - 400C,251870,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Vote by Mail - 400C,251871,BENJAMIN LANG,skipped,skipped,5,1
336600,Vote by Mail - 400C,251873,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Vote by Mail - 400C,251874,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Vote by Mail - 400C,251875,JUMOKE HINTON HODGE,LUCKY NARAIN,skipped,5,1
336600,Vote by Mail - 400C,251876,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336610,Vote by Mail - 400C,251877,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,251879,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,251880,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336610,Vote by Mail - 400C,251881,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,251882,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,251883,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336610,Vote by Mail - 400C,251888,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Vote by Mail - 400C,251889,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Vote by Mail - 400C,251890,BENJAMIN LANG,skipped,skipped,5,1
336710,Vote by Mail - 400C,251892,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336710,Vote by Mail - 400C,251895,JUMOKE HINTON HODGE,skipped,skipped,5,1
336710,Vote by Mail - 400C,251897,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336710,Vote by Mail - 400C,251900,JUMOKE HINTON HODGE,skipped,skipped,5,1
336710,Vote by Mail - 400C,251902,JUMOKE HINTON HODGE,skipped,skipped,5,1
336710,Vote by Mail - 400C,251903,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336710,Vote by Mail - 400C,251907,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336710,Vote by Mail - 400C,251909,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336710,Vote by Mail - 400C,251910,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336710,Vote by Mail - 400C,251911,JUMOKE HINTON HODGE,skipped,skipped,5,1
336710,Vote by Mail - 400C,251912,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336710,Vote by Mail - 400C,251913,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336910,Vote by Mail - 400C,251930,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336910,Vote by Mail - 400C,251936,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
337100,Vote by Mail - 400C,251964,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
337100,Vote by Mail - 400C,251965,JUMOKE HINTON HODGE,skipped,skipped,5,1
337100,Vote by Mail - 400C,251967,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
337200,Vote by Mail - 400C,251996,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
337200,Vote by Mail - 400C,251997,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
337200,Vote by Mail - 400C,252002,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
337200,Vote by Mail - 400C,252007,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
337200,Vote by Mail - 400C,252008,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
9325000,Vote by Mail - 400C,254546,JUMOKE HINTON HODGE,skipped,skipped,5,1
9325000,Vote by Mail - 400C,254550,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
9335110,Vote by Mail - 400C,254581,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
9335110,Vote by Mail - 400C,254584,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
9335600,Vote by Mail - 400C,254587,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,skipped,5,1
9335600,Vote by Mail - 400C,254595,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
9335800,Vote by Mail - 400C,254599,JUMOKE HINTON HODGE,skipped,skipped,5,1
9335800,Vote by Mail - 400C,254600,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
9335800,Vote by Mail - 400C,254601,LUCKY NARAIN,skipped,skipped,5,1
9335910,Vote by Mail - 400C,254602,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
9335910,Vote by Mail - 400C,254603,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
9336300,Vote by Mail - 400C,254606,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
325100,Provisional - 400C,255529,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
325100,Provisional - 400C,255530,LUCKY NARAIN,skipped,skipped,5,1
325110,Provisional - 400C,255531,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325200,Provisional - 400C,255532,LUCKY NARAIN,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325200,Provisional - 400C,255533,JUMOKE HINTON HODGE,skipped,skipped,5,1
325500,Provisional - 400C,255536,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
325500,Provisional - 400C,255537,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
325510,Provisional - 400C,255538,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
325510,Provisional - 400C,255539,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
325700,Provisional - 400C,255540,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325700,Provisional - 400C,255541,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
325700,Provisional - 400C,255542,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
325700,Provisional - 400C,255543,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
325700,Provisional - 400C,255544,JUMOKE HINTON HODGE,skipped,skipped,5,1
325700,Provisional - 400C,255545,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
325700,Provisional - 400C,255546,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
325700,Provisional - 400C,255547,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
325800,Provisional - 400C,255548,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
333200,Provisional - 400C,255549,JUMOKE HINTON HODGE,skipped,skipped,5,1
333200,Provisional - 400C,255550,JUMOKE HINTON HODGE,skipped,skipped,5,1
333200,Provisional - 400C,255551,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
333200,Provisional - 400C,255552,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
333200,Provisional - 400C,255553,JUMOKE HINTON HODGE,skipped,skipped,5,1
335000,Provisional - 400C,255654,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335000,Provisional - 400C,255655,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335000,Provisional - 400C,255656,JUMOKE HINTON HODGE,skipped,skipped,5,1
335000,Provisional - 400C,255657,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335000,Provisional - 400C,255658,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
335000,Provisional - 400C,255659,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335000,Provisional - 400C,255661,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
335000,Provisional - 400C,255662,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335000,Provisional - 400C,255663,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335000,Provisional - 400C,255664,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335100,Provisional - 400C,255667,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335100,Provisional - 400C,255668,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335100,Provisional - 400C,255669,LUCKY NARAIN,skipped,skipped,5,1
335100,Provisional - 400C,255670,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,5,1
335100,Provisional - 400C,255671,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335100,Provisional - 400C,255672,LUCKY NARAIN,skipped,skipped,5,1
335100,Provisional - 400C,255674,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335100,Provisional - 400C,255677,LUCKY NARAIN,skipped,skipped,5,1
335100,Provisional - 400C,255678,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
335100,Provisional - 400C,255679,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
335100,Provisional - 400C,255680,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335100,Provisional - 400C,255681,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335100,Provisional - 400C,255683,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335100,Provisional - 400C,255684,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335100,Provisional - 400C,255685,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335100,Provisional - 400C,255686,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335100,Provisional - 400C,255687,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335200,Provisional - 400C,255688,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335200,Provisional - 400C,255689,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335300,Provisional - 400C,255690,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335300,Provisional - 400C,255691,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335300,Provisional - 400C,255693,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335300,Provisional - 400C,255694,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335300,Provisional - 400C,255695,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335300,Provisional - 400C,255697,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335300,Provisional - 400C,255699,LUCKY NARAIN,skipped,skipped,5,1
335300,Provisional - 400C,255700,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335300,Provisional - 400C,255701,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335300,Provisional - 400C,255702,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335300,Provisional - 400C,255703,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
335300,Provisional - 400C,255704,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335300,Provisional - 400C,255708,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335300,Provisional - 400C,255709,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
335300,Provisional - 400C,255710,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
335300,Provisional - 400C,255711,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335300,Provisional - 400C,255712,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335300,Provisional - 400C,255713,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335300,Provisional - 400C,255714,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335300,Provisional - 400C,255716,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335400,Provisional - 400C,255718,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
335400,Provisional - 400C,255719,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335400,Provisional - 400C,255720,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
335400,Provisional - 400C,255721,LUCKY NARAIN,skipped,skipped,5,1
335400,Provisional - 400C,255722,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
335400,Provisional - 400C,255723,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335400,Provisional - 400C,255724,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
335400,Provisional - 400C,255725,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335400,Provisional - 400C,255727,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
335400,Provisional - 400C,255729,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
335400,Provisional - 400C,255730,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
335400,Provisional - 400C,255731,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335400,Provisional - 400C,255732,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335400,Provisional - 400C,255733,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
335400,Provisional - 400C,255734,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,BENJAMIN LANG,5,1
335500,Provisional - 400C,255735,JUMOKE HINTON HODGE,skipped,skipped,5,1
335500,Provisional - 400C,255736,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
335500,Provisional - 400C,255737,JUMOKE HINTON HODGE,skipped,skipped,5,1
335500,Provisional - 400C,255738,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335710,Provisional - 400C,255741,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
335710,Provisional - 400C,255742,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335710,Provisional - 400C,255743,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
335710,Provisional - 400C,255746,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
335810,Provisional - 400C,255747,LUCKY NARAIN,BENJAMIN LANG,skipped,5,1
335810,Provisional - 400C,255748,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335810,Provisional - 400C,255749,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335810,Provisional - 400C,255750,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
335810,Provisional - 400C,255752,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
335810,Provisional - 400C,255753,JUMOKE HINTON HODGE,skipped,skipped,5,1
335810,Provisional - 400C,255754,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
335810,Provisional - 400C,255756,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
335810,Provisional - 400C,255757,JUMOKE HINTON HODGE,skipped,skipped,5,1
335900,Provisional - 400C,255758,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
335900,Provisional - 400C,255759,LUCKY NARAIN,skipped,skipped,5,1
335900,Provisional - 400C,255761,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
335900,Provisional - 400C,255762,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
335900,Provisional - 400C,255763,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336100,Provisional - 400C,255766,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336100,Provisional - 400C,255767,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336100,Provisional - 400C,255769,BENJAMIN LANG,skipped,skipped,5,1
336100,Provisional - 400C,255771,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336110,Provisional - 400C,255773,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336110,Provisional - 400C,255774,LUCKY NARAIN,skipped,skipped,5,1
336200,Provisional - 400C,255775,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336200,Provisional - 400C,255777,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336200,Provisional - 400C,255778,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336200,Provisional - 400C,255779,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336200,Provisional - 400C,255780,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336200,Provisional - 400C,255781,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336200,Provisional - 400C,255782,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336200,Provisional - 400C,255783,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255784,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336400,Provisional - 400C,255785,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336400,Provisional - 400C,255786,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336400,Provisional - 400C,255787,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336400,Provisional - 400C,255788,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336400,Provisional - 400C,255789,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255790,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
336400,Provisional - 400C,255791,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255792,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336400,Provisional - 400C,255794,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336400,Provisional - 400C,255796,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336400,Provisional - 400C,255797,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255798,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336400,Provisional - 400C,255799,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255800,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255801,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,skipped,5,1
336400,Provisional - 400C,255802,JUMOKE HINTON HODGE,skipped,skipped,5,1
336400,Provisional - 400C,255805,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336400,Provisional - 400C,255806,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Provisional - 400C,255808,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Provisional - 400C,255809,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336610,Provisional - 400C,255811,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Provisional - 400C,255812,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Provisional - 400C,255813,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Provisional - 400C,255814,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336610,Provisional - 400C,255815,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336610,Provisional - 400C,255816,JUMOKE HINTON HODGE,skipped,skipped,5,1
336610,Provisional - 400C,255817,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336610,Provisional - 400C,255818,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336610,Provisional - 400C,255820,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336610,Provisional - 400C,255821,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336610,Provisional - 400C,255822,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336610,Provisional - 400C,255824,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336610,Provisional - 400C,255825,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
