voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4690,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4691,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4692,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,skipped,skipped,skipped,3
4693,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,3
4694,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4695,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4696,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),3
4697,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,skipped,3
4698,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4699,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4700,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4701,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4702,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4703,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4704,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4705,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4706,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4707,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4708,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,3
4709,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,3
4710,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,3
4711,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),3
4712,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4713,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,3
4714,Claire BROWN Scottish Conservative and Unionist,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,3
4715,Jim ROBERTSON Scottish National Party (SNP),Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,John MCLUCKIE Independent,Colin TODD Alba Party for independence,3
4716,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,skipped,3
4717,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4718,Claire BROWN Scottish Conservative and Unionist,John MCLUCKIE Independent,Rachel KIDD Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,3
4719,Claire BROWN Scottish Conservative and Unionist,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4720,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,3
4721,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4722,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4723,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,3
4724,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
4725,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4726,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),3
4727,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,3
4728,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,3
4729,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4730,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4731,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4732,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4733,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4734,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,3
4735,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,3
4736,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,skipped,skipped,3
4737,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,3
4738,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,3
4739,Ian KENNEDY Independent,John MCLUCKIE Independent,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4740,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,Ian KENNEDY Independent,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,skipped,skipped,3
4741,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4742,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4743,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
4744,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,skipped,skipped,3
4745,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
4746,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
4747,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
4748,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,3
4749,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
4750,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,3
4751,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4752,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4753,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
4754,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,3
4755,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,skipped,skipped,3
4756,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
4757,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4758,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
4759,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4760,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4761,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),3
4762,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4763,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Colin TODD Alba Party for independence,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,3
4764,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
4765,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),3
4766,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,3
